,Close
2018-12-05 13:05:00,8.4998
2018-12-05 13:04:00,8.5003
2018-12-05 13:03:00,8.4993
2018-12-05 13:02:00,8.5012
2018-12-05 13:01:00,8.5035
2018-12-05 13:00:00,8.502
2018-12-05 12:59:00,8.4974
2018-12-05 12:58:00,8.5013
2018-12-05 12:57:00,8.5009
2018-12-05 12:56:00,8.5005
2018-12-05 12:55:00,8.4997
2018-12-05 12:54:00,8.5015
2018-12-05 12:53:00,8.5024
2018-12-05 12:52:00,8.5006
2018-12-05 12:51:00,8.4997
2018-12-05 12:50:00,8.5001
2018-12-05 12:49:00,8.4992
2018-12-05 12:48:00,8.4997
2018-12-05 12:47:00,8.5
2018-12-05 12:46:00,8.4997
2018-12-05 12:45:00,8.4997
2018-12-05 12:44:00,8.4997
2018-12-05 12:43:00,8.4993
2018-12-05 12:42:00,8.4988
2018-12-05 12:41:00,8.4992
2018-12-05 12:40:00,8.4987
2018-12-05 12:39:00,8.4981
2018-12-05 12:38:00,8.4982
2018-12-05 12:37:00,8.4984
2018-12-05 12:36:00,8.498
2018-12-05 12:35:00,8.4979
2018-12-05 12:34:00,8.499
2018-12-05 12:33:00,8.5006
2018-12-05 12:32:00,8.4998
2018-12-05 12:31:00,8.5015
2018-12-05 12:30:00,8.5012
2018-12-05 12:29:00,8.5023
2018-12-05 12:28:00,8.5019
2018-12-05 12:27:00,8.5016
2018-12-05 12:26:00,8.5023
2018-12-05 12:25:00,8.5026
2018-12-05 12:24:00,8.5025
2018-12-05 12:23:00,8.5024
2018-12-05 12:22:00,8.503
2018-12-05 12:21:00,8.5033
2018-12-05 12:20:00,8.5025
2018-12-05 12:19:00,8.5007
2018-12-05 12:18:00,8.5006
2018-12-05 12:17:00,8.5011
2018-12-05 12:16:00,8.5012
2018-12-05 12:15:00,8.5013
2018-12-05 12:14:00,8.5013
2018-12-05 12:13:00,8.5024
2018-12-05 12:12:00,8.5025
2018-12-05 12:11:00,8.5026
2018-12-05 12:10:00,8.5025
2018-12-05 12:09:00,8.5023
2018-12-05 12:08:00,8.5031
2018-12-05 12:07:00,8.5022
2018-12-05 12:06:00,8.5017
2018-12-05 12:05:00,8.5011
2018-12-05 12:04:00,8.501
2018-12-05 12:03:00,8.5015
2018-12-05 12:02:00,8.502
2018-12-05 12:01:00,8.5026
2018-12-05 12:00:00,8.5018
2018-12-05 11:59:00,8.5013
2018-12-05 11:58:00,8.5018
2018-12-05 11:57:00,8.5023
2018-12-05 11:56:00,8.5031
2018-12-05 11:55:00,8.5009
2018-12-05 11:54:00,8.5026
2018-12-05 11:53:00,8.5051
2018-12-05 11:52:00,8.503
2018-12-05 11:51:00,8.5029
2018-12-05 11:50:00,8.5005
2018-12-05 11:49:00,8.4984
2018-12-05 11:48:00,8.498
2018-12-05 11:47:00,8.4992
2018-12-05 11:46:00,8.4988
2018-12-05 11:45:00,8.4993
2018-12-05 11:44:00,8.4981
2018-12-05 11:43:00,8.4998
2018-12-05 11:42:00,8.5006
2018-12-05 11:41:00,8.4971
2018-12-05 11:40:00,8.4968
2018-12-05 11:39:00,8.4984
2018-12-05 11:38:00,8.4983
2018-12-05 11:37:00,8.4991
2018-12-05 11:36:00,8.4988
2018-12-05 11:35:00,8.4995
2018-12-05 11:34:00,8.4985
2018-12-05 11:33:00,8.4994
2018-12-05 11:32:00,8.4985
2018-12-05 11:31:00,8.4989
2018-12-05 11:30:00,8.4993
2018-12-05 11:29:00,8.4998
2018-12-05 11:28:00,8.4988
2018-12-05 11:27:00,8.4992
2018-12-05 11:26:00,8.4993
2018-12-05 11:25:00,8.4988
2018-12-05 11:24:00,8.4996
2018-12-05 11:23:00,8.4985
2018-12-05 11:22:00,8.4987
2018-12-05 11:21:00,8.4989
2018-12-05 11:20:00,8.4977
2018-12-05 11:19:00,8.4959
2018-12-05 11:18:00,8.4971
2018-12-05 11:17:00,8.4954
2018-12-05 11:16:00,8.4962
2018-12-05 11:15:00,8.4951
2018-12-05 11:14:00,8.4954
2018-12-05 11:13:00,8.4959
2018-12-05 11:12:00,8.4962
2018-12-05 11:11:00,8.4979
2018-12-05 11:10:00,8.5007
2018-12-05 11:09:00,8.5009
2018-12-05 11:08:00,8.4992
2018-12-05 11:07:00,8.5007
2018-12-05 11:06:00,8.5022
2018-12-05 11:05:00,8.5014
2018-12-05 11:04:00,8.5011
2018-12-05 11:03:00,8.5038
2018-12-05 11:02:00,8.5042
2018-12-05 11:01:00,8.5057
2018-12-05 11:00:00,8.509
2018-12-05 10:59:00,8.5081
2018-12-05 10:58:00,8.5095
2018-12-05 10:57:00,8.5102
2018-12-05 10:56:00,8.5116
2018-12-05 10:55:00,8.5119
2018-12-05 10:54:00,8.5131
2018-12-05 10:53:00,8.5133
2018-12-05 10:52:00,8.5146
2018-12-05 10:51:00,8.5163
2018-12-05 10:50:00,8.5155
2018-12-05 10:49:00,8.5159
2018-12-05 10:48:00,8.5148
2018-12-05 10:47:00,8.5132
2018-12-05 10:46:00,8.5131
2018-12-05 10:45:00,8.5125
2018-12-05 10:44:00,8.5108
2018-12-05 10:43:00,8.5126
2018-12-05 10:42:00,8.5135
2018-12-05 10:41:00,8.5158
2018-12-05 10:40:00,8.5161
2018-12-05 10:39:00,8.5155
2018-12-05 10:38:00,8.5154
2018-12-05 10:37:00,8.5159
2018-12-05 10:36:00,8.5157
2018-12-05 10:35:00,8.5158
2018-12-05 10:34:00,8.5158
2018-12-05 10:33:00,8.5156
2018-12-05 10:32:00,8.5154
2018-12-05 10:31:00,8.515
2018-12-05 10:30:00,8.5154
2018-12-05 10:29:00,8.5156
2018-12-05 10:28:00,8.516
2018-12-05 10:27:00,8.5159
2018-12-05 10:26:00,8.5154
2018-12-05 10:25:00,8.5153
2018-12-05 10:24:00,8.5168
2018-12-05 10:23:00,8.5165
2018-12-05 10:22:00,8.517
2018-12-05 10:21:00,8.5165
2018-12-05 10:20:00,8.5169
2018-12-05 10:19:00,8.5166
2018-12-05 10:18:00,8.5161
2018-12-05 10:17:00,8.5161
2018-12-05 10:16:00,8.5134
2018-12-05 10:15:00,8.5132
2018-12-05 10:14:00,8.5149
2018-12-05 10:13:00,8.5118
2018-12-05 10:12:00,8.5135
2018-12-05 10:11:00,8.5115
2018-12-05 10:10:00,8.5123
2018-12-05 10:09:00,8.5126
2018-12-05 10:08:00,8.515
2018-12-05 10:07:00,8.5151
2018-12-05 10:06:00,8.515
2018-12-05 10:05:00,8.5133
2018-12-05 10:04:00,8.5131
2018-12-05 10:03:00,8.513
2018-12-05 10:02:00,8.5118
2018-12-05 10:01:00,8.5129
2018-12-05 10:00:00,8.5144
2018-12-05 09:59:00,8.5157
2018-12-05 09:58:00,8.5146
2018-12-05 09:57:00,8.5134
2018-12-05 09:56:00,8.5146
2018-12-05 09:55:00,8.5144
2018-12-05 09:54:00,8.5182
2018-12-05 09:53:00,8.5187
2018-12-05 09:52:00,8.5185
2018-12-05 09:51:00,8.5172
2018-12-05 09:50:00,8.5171
2018-12-05 09:49:00,8.513
2018-12-05 09:48:00,8.5118
2018-12-05 09:47:00,8.512
2018-12-05 09:46:00,8.5102
2018-12-05 09:45:00,8.5104
2018-12-05 09:44:00,8.5101
2018-12-05 09:43:00,8.5098
2018-12-05 09:42:00,8.5096
2018-12-05 09:41:00,8.5105
2018-12-05 09:40:00,8.5092
2018-12-05 09:39:00,8.5105
2018-12-05 09:38:00,8.5089
2018-12-05 09:37:00,8.5064
2018-12-05 09:36:00,8.505
2018-12-05 09:35:00,8.5049
2018-12-05 09:34:00,8.5046
2018-12-05 09:33:00,8.5048
2018-12-05 09:32:00,8.5048
2018-12-05 09:31:00,8.5055
2018-12-05 09:30:00,8.5053
2018-12-05 09:29:00,8.5062
2018-12-05 09:28:00,8.5069
2018-12-05 09:27:00,8.5077
2018-12-05 09:26:00,8.5088
2018-12-05 09:25:00,8.5076
2018-12-05 09:24:00,8.506
2018-12-05 09:23:00,8.5055
2018-12-05 09:22:00,8.5059
2018-12-05 09:21:00,8.5078
2018-12-05 09:20:00,8.5064
2018-12-05 09:19:00,8.5047
2018-12-05 09:18:00,8.5055
2018-12-05 09:17:00,8.5092
2018-12-05 09:16:00,8.509
2018-12-05 09:15:00,8.5098
2018-12-05 09:14:00,8.5107
2018-12-05 09:13:00,8.5112
2018-12-05 09:12:00,8.5105
2018-12-05 09:11:00,8.5096
2018-12-05 09:10:00,8.5105
2018-12-05 09:09:00,8.5112
2018-12-05 09:08:00,8.5118
2018-12-05 09:07:00,8.5122
2018-12-05 09:06:00,8.5127
2018-12-05 09:05:00,8.5093
2018-12-05 09:04:00,8.5092
2018-12-05 09:03:00,8.5086
2018-12-05 09:02:00,8.5096
2018-12-05 09:01:00,8.5116
2018-12-05 09:00:00,8.5112
2018-12-05 08:59:00,8.5084
2018-12-05 08:58:00,8.509
2018-12-05 08:57:00,8.5069
2018-12-05 08:56:00,8.507
2018-12-05 08:55:00,8.5056
2018-12-05 08:54:00,8.5071
2018-12-05 08:53:00,8.5072
2018-12-05 08:52:00,8.5086
2018-12-05 08:51:00,8.5076
2018-12-05 08:50:00,8.5064
2018-12-05 08:49:00,8.5036
2018-12-05 08:48:00,8.5071
2018-12-05 08:47:00,8.5069
2018-12-05 08:46:00,8.507
2018-12-05 08:45:00,8.5073
2018-12-05 08:44:00,8.5083
2018-12-05 08:43:00,8.5108
2018-12-05 08:42:00,8.5141
2018-12-05 08:41:00,8.5133
2018-12-05 08:40:00,8.5166
2018-12-05 08:39:00,8.5161
2018-12-05 08:38:00,8.5188
2018-12-05 08:37:00,8.5194
2018-12-05 08:36:00,8.5186
2018-12-05 08:35:00,8.5154
2018-12-05 08:34:00,8.5226
2018-12-05 08:33:00,8.5234
2018-12-05 08:32:00,8.5231
2018-12-05 08:31:00,8.5259
2018-12-05 08:30:00,8.5256
2018-12-05 08:29:00,8.5295
2018-12-05 08:28:00,8.5328
2018-12-05 08:27:00,8.534
2018-12-05 08:26:00,8.5347
2018-12-05 08:25:00,8.534
2018-12-05 08:24:00,8.5329
2018-12-05 08:23:00,8.5344
2018-12-05 08:22:00,8.535
2018-12-05 08:21:00,8.5339
2018-12-05 08:20:00,8.5321
2018-12-05 08:19:00,8.5344
2018-12-05 08:18:00,8.5339
2018-12-05 08:17:00,8.5345
2018-12-05 08:16:00,8.5352
2018-12-05 08:15:00,8.5355
2018-12-05 08:14:00,8.535
2018-12-05 08:13:00,8.5337
2018-12-05 08:12:00,8.531
2018-12-05 08:11:00,8.5309
2018-12-05 08:10:00,8.5302
2018-12-05 08:09:00,8.5318
2018-12-05 08:08:00,8.5317
2018-12-05 08:07:00,8.5336
2018-12-05 08:06:00,8.5332
2018-12-05 08:05:00,8.5338
2018-12-05 08:04:00,8.5352
2018-12-05 08:03:00,8.5361
2018-12-05 08:02:00,8.5358
2018-12-05 08:01:00,8.5383
2018-12-05 08:00:00,8.5386
2018-12-05 07:59:00,8.5316
2018-12-05 07:58:00,8.5369
2018-12-05 07:57:00,8.5349
2018-12-05 07:56:00,8.5342
2018-12-05 07:55:00,8.5346
2018-12-05 07:54:00,8.5321
2018-12-05 07:53:00,8.5321
2018-12-05 07:52:00,8.5336
2018-12-05 07:51:00,8.5323
2018-12-05 07:50:00,8.5312
2018-12-05 07:49:00,8.5321
2018-12-05 07:48:00,8.5336
2018-12-05 07:47:00,8.5331
2018-12-05 07:46:00,8.5336
2018-12-05 07:45:00,8.5328
2018-12-05 07:44:00,8.5303
2018-12-05 07:43:00,8.5289
2018-12-05 07:42:00,8.5267
2018-12-05 07:41:00,8.5255
2018-12-05 07:40:00,8.5261
2018-12-05 07:39:00,8.5262
2018-12-05 07:38:00,8.5248
2018-12-05 07:37:00,8.5263
2018-12-05 07:36:00,8.5264
2018-12-05 07:35:00,8.5231
2018-12-05 07:34:00,8.5279
2018-12-05 07:33:00,8.5304
2018-12-05 07:32:00,8.5325
2018-12-05 07:31:00,8.5338
2018-12-05 07:30:00,8.5341
2018-12-05 07:29:00,8.5307
2018-12-05 07:28:00,8.5309
2018-12-05 07:27:00,8.5295
2018-12-05 07:26:00,8.5296
2018-12-05 07:25:00,8.5292
2018-12-05 07:24:00,8.5302
2018-12-05 07:23:00,8.5315
2018-12-05 07:22:00,8.5294
2018-12-05 07:21:00,8.5318
2018-12-05 07:20:00,8.5303
2018-12-05 07:19:00,8.5352
2018-12-05 07:18:00,8.5354
2018-12-05 07:17:00,8.5365
2018-12-05 07:16:00,8.5343
2018-12-05 07:15:00,8.5359
2018-12-05 07:14:00,8.5352
2018-12-05 07:13:00,8.5346
2018-12-05 07:12:00,8.5341
2018-12-05 07:11:00,8.5342
2018-12-05 07:10:00,8.5323
2018-12-05 07:09:00,8.5327
2018-12-05 07:08:00,8.5316
2018-12-05 07:07:00,8.531
2018-12-05 07:06:00,8.5309
2018-12-05 07:05:00,8.5299
2018-12-05 07:04:00,8.5308
2018-12-05 07:03:00,8.5289
2018-12-05 07:02:00,8.5292
2018-12-05 07:01:00,8.5281
2018-12-05 07:00:00,8.5267
2018-12-05 06:59:00,8.5271
2018-12-05 06:58:00,8.5268
2018-12-05 06:57:00,8.5267
2018-12-05 06:56:00,8.5272
2018-12-05 06:55:00,8.5275
2018-12-05 06:54:00,8.528
2018-12-05 06:53:00,8.5286
2018-12-05 06:52:00,8.5283
2018-12-05 06:51:00,8.5282
2018-12-05 06:50:00,8.5285
2018-12-05 06:49:00,8.5289
2018-12-05 06:48:00,8.5286
2018-12-05 06:47:00,8.5284
2018-12-05 06:46:00,8.5288
2018-12-05 06:45:00,8.5294
2018-12-05 06:44:00,8.5291
2018-12-05 06:43:00,8.5292
2018-12-05 06:42:00,8.5298
2018-12-05 06:41:00,8.5305
2018-12-05 06:40:00,8.5303
2018-12-05 06:39:00,8.5297
2018-12-05 06:38:00,8.5293
2018-12-05 06:37:00,8.5294
2018-12-05 06:36:00,8.5304
2018-12-05 06:35:00,8.5311
2018-12-05 06:34:00,8.5315
2018-12-05 06:33:00,8.5312
2018-12-05 06:32:00,8.5309
2018-12-05 06:31:00,8.5302
2018-12-05 06:30:00,8.5312
2018-12-05 06:29:00,8.5314
2018-12-05 06:28:00,8.5326
2018-12-05 06:27:00,8.5329
2018-12-05 06:26:00,8.5331
2018-12-05 06:25:00,8.534
2018-12-05 06:24:00,8.535
2018-12-05 06:23:00,8.5351
2018-12-05 06:22:00,8.5356
2018-12-05 06:21:00,8.5364
2018-12-05 06:20:00,8.5358
2018-12-05 06:19:00,8.5357
2018-12-05 06:18:00,8.535
2018-12-05 06:17:00,8.5347
2018-12-05 06:16:00,8.5349
2018-12-05 06:15:00,8.5366
2018-12-05 06:14:00,8.5363
2018-12-05 06:13:00,8.536
2018-12-05 06:12:00,8.5364
2018-12-05 06:11:00,8.5358
2018-12-05 06:10:00,8.5363
2018-12-05 06:09:00,8.5356
2018-12-05 06:08:00,8.5357
2018-12-05 06:07:00,8.5354
2018-12-05 06:06:00,8.534
2018-12-05 06:05:00,8.5341
2018-12-05 06:04:00,8.5334
2018-12-05 06:03:00,8.5341
2018-12-05 06:02:00,8.535
2018-12-05 06:01:00,8.5353
2018-12-05 06:00:00,8.5341
2018-12-05 05:59:00,8.5345
2018-12-05 05:58:00,8.5351
2018-12-05 05:57:00,8.5349
2018-12-05 05:56:00,8.5349
2018-12-05 05:55:00,8.5351
2018-12-05 05:54:00,8.5354
2018-12-05 05:53:00,8.5346
2018-12-05 05:52:00,8.5323
2018-12-05 05:51:00,8.5326
2018-12-05 05:50:00,8.5308
2018-12-05 05:49:00,8.5312
2018-12-05 05:48:00,8.5319
2018-12-05 05:47:00,8.5329
2018-12-05 05:46:00,8.5322
2018-12-05 05:45:00,8.5327
2018-12-05 05:44:00,8.5317
2018-12-05 05:43:00,8.5324
2018-12-05 05:42:00,8.5327
2018-12-05 05:41:00,8.5333
2018-12-05 05:40:00,8.5336
2018-12-05 05:39:00,8.5344
2018-12-05 05:38:00,8.535
2018-12-05 05:37:00,8.5337
2018-12-05 05:36:00,8.5323
2018-12-05 05:35:00,8.5324
2018-12-05 05:34:00,8.5325
2018-12-05 05:33:00,8.5306
2018-12-05 05:32:00,8.5304
2018-12-05 05:31:00,8.5329
2018-12-05 05:30:00,8.5329
2018-12-05 05:29:00,8.5332
2018-12-05 05:28:00,8.5315
2018-12-05 05:27:00,8.5312
2018-12-05 05:26:00,8.5318
2018-12-05 05:25:00,8.5325
2018-12-05 05:24:00,8.5327
2018-12-05 05:23:00,8.5315
2018-12-05 05:22:00,8.5317
2018-12-05 05:21:00,8.5314
2018-12-05 05:20:00,8.5321
2018-12-05 05:19:00,8.5349
2018-12-05 05:18:00,8.5346
2018-12-05 05:17:00,8.5345
2018-12-05 05:16:00,8.5348
2018-12-05 05:15:00,8.537
2018-12-05 05:14:00,8.5365
2018-12-05 05:13:00,8.5334
2018-12-05 05:12:00,8.5331
2018-12-05 05:11:00,8.532
2018-12-05 05:10:00,8.5296
2018-12-05 05:09:00,8.5293
2018-12-05 05:08:00,8.5292
2018-12-05 05:07:00,8.5298
2018-12-05 05:06:00,8.5317
2018-12-05 05:05:00,8.5282
2018-12-05 05:04:00,8.5274
2018-12-05 05:03:00,8.5272
2018-12-05 05:02:00,8.5278
2018-12-05 05:01:00,8.5261
2018-12-05 05:00:00,8.5264
2018-12-05 04:59:00,8.5255
2018-12-05 04:58:00,8.5255
2018-12-05 04:57:00,8.5252
2018-12-05 04:56:00,8.5262
2018-12-05 04:55:00,8.5228
2018-12-05 04:54:00,8.5237
2018-12-05 04:53:00,8.5241
2018-12-05 04:52:00,8.5241
2018-12-05 04:51:00,8.5217
2018-12-05 04:50:00,8.5242
2018-12-05 04:49:00,8.524
2018-12-05 04:48:00,8.5239
2018-12-05 04:47:00,8.524
2018-12-05 04:46:00,8.5224
2018-12-05 04:45:00,8.5232
2018-12-05 04:44:00,8.5237
2018-12-05 04:43:00,8.524
2018-12-05 04:42:00,8.5242
2018-12-05 04:41:00,8.5239
2018-12-05 04:40:00,8.5224
2018-12-05 04:39:00,8.5217
2018-12-05 04:38:00,8.521
2018-12-05 04:37:00,8.5208
2018-12-05 04:36:00,8.521
2018-12-05 04:35:00,8.5207
2018-12-05 04:34:00,8.5203
2018-12-05 04:33:00,8.5203
2018-12-05 04:32:00,8.5204
2018-12-05 04:31:00,8.5203
2018-12-05 04:30:00,8.52
2018-12-05 04:29:00,8.5203
2018-12-05 04:28:00,8.5204
2018-12-05 04:27:00,8.5208
2018-12-05 04:26:00,8.5203
2018-12-05 04:25:00,8.521
2018-12-05 04:24:00,8.5203
2018-12-05 04:23:00,8.5208
2018-12-05 04:22:00,8.5207
2018-12-05 04:21:00,8.5204
2018-12-05 04:20:00,8.5208
2018-12-05 04:19:00,8.521
2018-12-05 04:18:00,8.5201
2018-12-05 04:17:00,8.5197
2018-12-05 04:16:00,8.5194
2018-12-05 04:15:00,8.5205
2018-12-05 04:14:00,8.5214
2018-12-05 04:13:00,8.5215
2018-12-05 04:12:00,8.5217
2018-12-05 04:11:00,8.52
2018-12-05 04:10:00,8.52
2018-12-05 04:09:00,8.5197
2018-12-05 04:08:00,8.5187
2018-12-05 04:07:00,8.5196
2018-12-05 04:06:00,8.5198
2018-12-05 04:05:00,8.5179
2018-12-05 04:04:00,8.5173
2018-12-05 04:03:00,8.519
2018-12-05 04:02:00,8.5196
2018-12-05 04:01:00,8.5198
2018-12-05 04:00:00,8.5185
2018-12-05 03:59:00,8.5192
2018-12-05 03:58:00,8.519
2018-12-05 03:57:00,8.5192
2018-12-05 03:56:00,8.5186
2018-12-05 03:55:00,8.5187
2018-12-05 03:54:00,8.5182
2018-12-05 03:53:00,8.5183
2018-12-05 03:52:00,8.5179
2018-12-05 03:51:00,8.5187
2018-12-05 03:50:00,8.5181
2018-12-05 03:49:00,8.5182
2018-12-05 03:48:00,8.5177
2018-12-05 03:47:00,8.5181
2018-12-05 03:46:00,8.5181
2018-12-05 03:45:00,8.519
2018-12-05 03:44:00,8.5187
2018-12-05 03:43:00,8.5185
2018-12-05 03:42:00,8.5181
2018-12-05 03:41:00,8.5178
2018-12-05 03:40:00,8.5168
2018-12-05 03:39:00,8.517
2018-12-05 03:38:00,8.5172
2018-12-05 03:37:00,8.5143
2018-12-05 03:36:00,8.5173
2018-12-05 03:35:00,8.5169
2018-12-05 03:34:00,8.5169
2018-12-05 03:33:00,8.5168
2018-12-05 03:32:00,8.5175
2018-12-05 03:31:00,8.5177
2018-12-05 03:30:00,8.518
2018-12-05 03:29:00,8.5172
2018-12-05 03:28:00,8.5168
2018-12-05 03:27:00,8.5169
2018-12-05 03:26:00,8.5176
2018-12-05 03:25:00,8.5175
2018-12-05 03:24:00,8.5187
2018-12-05 03:23:00,8.5193
2018-12-05 03:22:00,8.5176
2018-12-05 03:21:00,8.5188
2018-12-05 03:20:00,8.5187
2018-12-05 03:19:00,8.5198
2018-12-05 03:18:00,8.5204
2018-12-05 03:17:00,8.5191
2018-12-05 03:16:00,8.5192
2018-12-05 03:15:00,8.5206
2018-12-05 03:14:00,8.5205
2018-12-05 03:13:00,8.52
2018-12-05 03:12:00,8.5205
2018-12-05 03:11:00,8.5222
2018-12-05 03:10:00,8.5231
2018-12-05 03:09:00,8.5216
2018-12-05 03:08:00,8.5216
2018-12-05 03:07:00,8.5206
2018-12-05 03:06:00,8.5192
2018-12-05 03:05:00,8.5186
2018-12-05 03:04:00,8.518
2018-12-05 03:03:00,8.5173
2018-12-05 03:02:00,8.5183
2018-12-05 03:01:00,8.5175
2018-12-05 03:00:00,8.5174
2018-12-05 02:59:00,8.5181
2018-12-05 02:58:00,8.5157
2018-12-05 02:57:00,8.5159
2018-12-05 02:56:00,8.5157
2018-12-05 02:55:00,8.5158
2018-12-05 02:54:00,8.5156
2018-12-05 02:53:00,8.5159
2018-12-05 02:52:00,8.5162
2018-12-05 02:51:00,8.5157
2018-12-05 02:50:00,8.5155
2018-12-05 02:49:00,8.5163
2018-12-05 02:48:00,8.5163
2018-12-05 02:47:00,8.516
2018-12-05 02:46:00,8.5152
2018-12-05 02:45:00,8.5151
2018-12-05 02:44:00,8.5146
2018-12-05 02:43:00,8.5149
2018-12-05 02:42:00,8.5144
2018-12-05 02:41:00,8.514
2018-12-05 02:40:00,8.5141
2018-12-05 02:39:00,8.514
2018-12-05 02:38:00,8.514
2018-12-05 02:37:00,8.514
2018-12-05 02:36:00,8.514
2018-12-05 02:35:00,8.5145
2018-12-05 02:34:00,8.5146
2018-12-05 02:33:00,8.5143
2018-12-05 02:32:00,8.514
2018-12-05 02:31:00,8.5141
2018-12-05 02:30:00,8.5145
2018-12-05 02:29:00,8.5145
2018-12-05 02:28:00,8.5136
2018-12-05 02:27:00,8.5133
2018-12-05 02:26:00,8.5143
2018-12-05 02:25:00,8.5137
2018-12-05 02:24:00,8.5145
2018-12-05 02:23:00,8.5145
2018-12-05 02:22:00,8.5148
2018-12-05 02:21:00,8.5149
2018-12-05 02:20:00,8.5151
2018-12-05 02:19:00,8.5148
2018-12-05 02:18:00,8.5153
2018-12-05 02:17:00,8.5151
2018-12-05 02:16:00,8.5154
2018-12-05 02:15:00,8.5155
2018-12-05 02:14:00,8.5156
2018-12-05 02:13:00,8.5151
2018-12-05 02:12:00,8.5154
2018-12-05 02:11:00,8.5149
2018-12-05 02:10:00,8.5148
2018-12-05 02:09:00,8.5152
2018-12-05 02:08:00,8.516
2018-12-05 02:07:00,8.5146
2018-12-05 02:06:00,8.5144
2018-12-05 02:05:00,8.514
2018-12-05 02:04:00,8.514
2018-12-05 02:03:00,8.5134
2018-12-05 02:02:00,8.5139
2018-12-05 02:01:00,8.5141
2018-12-05 02:00:00,8.5127
2018-12-05 01:59:00,8.5123
2018-12-05 01:58:00,8.5134
2018-12-05 01:57:00,8.5139
2018-12-05 01:56:00,8.5134
2018-12-05 01:55:00,8.5129
2018-12-05 01:54:00,8.5143
2018-12-05 01:53:00,8.5145
2018-12-05 01:52:00,8.514
2018-12-05 01:51:00,8.513
2018-12-05 01:50:00,8.5133
2018-12-05 01:49:00,8.5139
2018-12-05 01:48:00,8.5136
2018-12-05 01:47:00,8.5133
2018-12-05 01:46:00,8.5131
2018-12-05 01:45:00,8.5134
2018-12-05 01:44:00,8.5138
2018-12-05 01:43:00,8.5133
2018-12-05 01:42:00,8.5134
2018-12-05 01:41:00,8.5141
2018-12-05 01:40:00,8.5144
2018-12-05 01:39:00,8.5145
2018-12-05 01:38:00,8.5148
2018-12-05 01:37:00,8.5139
2018-12-05 01:36:00,8.5126
2018-12-05 01:35:00,8.5117
2018-12-05 01:34:00,8.5116
2018-12-05 01:33:00,8.5116
2018-12-05 01:32:00,8.5121
2018-12-05 01:31:00,8.5125
2018-12-05 01:30:00,8.5125
2018-12-05 01:29:00,8.5131
2018-12-05 01:28:00,8.5139
2018-12-05 01:27:00,8.5135
2018-12-05 01:26:00,8.5112
2018-12-05 01:25:00,8.5128
2018-12-05 01:24:00,8.5129
2018-12-05 01:23:00,8.5131
2018-12-05 01:22:00,8.5127
2018-12-05 01:21:00,8.5131
2018-12-05 01:20:00,8.513
2018-12-05 01:19:00,8.5134
2018-12-05 01:18:00,8.5127
2018-12-05 01:17:00,8.5129
2018-12-05 01:16:00,8.5113
2018-12-05 01:15:00,8.511
2018-12-05 01:14:00,8.5127
2018-12-05 01:13:00,8.5134
2018-12-05 01:12:00,8.5139
2018-12-05 01:11:00,8.5133
2018-12-05 01:10:00,8.5134
2018-12-05 01:09:00,8.5115
2018-12-05 01:08:00,8.5104
2018-12-05 01:07:00,8.5103
2018-12-05 01:06:00,8.511
2018-12-05 01:05:00,8.511
2018-12-05 01:04:00,8.5104
2018-12-05 01:03:00,8.5122
2018-12-05 01:02:00,8.5115
2018-12-05 01:01:00,8.5111
2018-12-05 01:00:00,8.5109
2018-12-05 00:59:00,8.5108
2018-12-05 00:58:00,8.5103
2018-12-05 00:57:00,8.5111
2018-12-05 00:56:00,8.5108
2018-12-05 00:55:00,8.5113
2018-12-05 00:54:00,8.5099
2018-12-05 00:53:00,8.511
2018-12-05 00:52:00,8.5109
2018-12-05 00:51:00,8.5116
2018-12-05 00:50:00,8.5112
2018-12-05 00:49:00,8.5119
2018-12-05 00:48:00,8.512
2018-12-05 00:47:00,8.5123
2018-12-05 00:46:00,8.5114
2018-12-05 00:45:00,8.5109
2018-12-05 00:44:00,8.5112
2018-12-05 00:43:00,8.5118
2018-12-05 00:42:00,8.5117
2018-12-05 00:41:00,8.51
2018-12-05 00:40:00,8.5111
2018-12-05 00:39:00,8.5112
2018-12-05 00:38:00,8.5114
2018-12-05 00:37:00,8.5111
2018-12-05 00:36:00,8.5117
2018-12-05 00:35:00,8.5109
2018-12-05 00:34:00,8.5126
2018-12-05 00:33:00,8.5104
2018-12-05 00:32:00,8.5108
2018-12-05 00:31:00,8.5093
2018-12-05 00:30:00,8.5093
2018-12-05 00:29:00,8.5061
2018-12-05 00:28:00,8.5067
2018-12-05 00:27:00,8.5054
2018-12-05 00:26:00,8.5055
2018-12-05 00:25:00,8.5053
2018-12-05 00:24:00,8.5069
2018-12-05 00:23:00,8.5072
2018-12-05 00:22:00,8.5072
2018-12-05 00:21:00,8.5056
2018-12-05 00:20:00,8.5058
2018-12-05 00:19:00,8.5055
2018-12-05 00:18:00,8.505
2018-12-05 00:17:00,8.5051
2018-12-05 00:16:00,8.5054
2018-12-05 00:15:00,8.5047
2018-12-05 00:14:00,8.504
2018-12-05 00:13:00,8.5042
2018-12-05 00:12:00,8.5046
2018-12-05 00:11:00,8.5046
2018-12-05 00:10:00,8.5042
2018-12-05 00:09:00,8.5037
2018-12-05 00:08:00,8.5038
2018-12-05 00:07:00,8.5049
2018-12-05 00:06:00,8.5032
2018-12-05 00:05:00,8.5053
