open,high,low,close,date
1.46,1.46,1.41,1.41,2009-02-02
1.4,1.41,1.4,1.41,2009-01-30
1.41,1.41,1.4,1.4,2009-01-29
1.42,1.47,1.41,1.41,2009-01-28
1.46,1.46,1.4,1.4,2009-01-27
1.42,1.42,1.4,1.4,2009-01-26
1.46,1.47,1.41,1.45,2009-01-23
1.44,1.47,1.4,1.4,2009-01-22
1.48,1.48,1.4,1.4,2009-01-21
1.42,1.48,1.4,1.47,2009-01-20
1.47,1.48,1.4,1.41,2009-01-19
1.48,1.48,1.41,1.42,2009-01-16
1.48,1.48,1.4,1.48,2009-01-15
1.46,1.47,1.4,1.47,2009-01-14
1.49,1.49,1.4,1.47,2009-01-13
1.4,1.49,1.4,1.48,2009-01-12
1.46,1.46,1.4,1.44,2009-01-09
1.4,1.49,1.4,1.46,2009-01-08
1.42,1.49,1.41,1.48,2009-01-07
1.43,1.49,1.41,1.42,2009-01-06
1.44,1.49,1.39,1.4,2009-01-05
1.4,1.43,1.4,1.43,2009-01-02
1.4,1.4,1.4,1.4,2009-01-01
1.44,1.44,1.4,1.4,2008-12-31
1.44,1.44,1.39,1.44,2008-12-30
1.39,1.46,1.39,1.45,2008-12-29
1.45,1.45,1.45,1.45,2008-12-26
1.45,1.45,1.45,1.45,2008-12-25
1.45,1.45,1.45,1.45,2008-12-24
1.45,1.45,1.41,1.41,2008-12-23
1.4,1.45,1.37,1.4,2008-12-22
1.46,1.48,1.41,1.48,2008-12-19
1.4,1.4,1.4,1.4,2008-12-18
1.37,1.45,1.37,1.45,2008-12-17
1.42,1.43,1.37,1.43,2008-12-16
1.45,1.46,1.38,1.44,2008-12-15
1.45,1.45,1.37,1.42,2008-12-12
1.46,1.47,1.37,1.46,2008-12-11
1.44,1.47,1.34,1.4,2008-12-10
1.41,1.45,1.4,1.45,2008-12-09
1.47,1.47,1.4,1.41,2008-12-08
1.43,1.45,1.43,1.45,2008-12-05
1.38,1.45,1.38,1.45,2008-12-04
1.44,1.48,1.37,1.45,2008-12-03
1.43,1.48,1.35,1.44,2008-12-02
1.37,1.45,1.34,1.43,2008-12-01
1.44,1.48,1.36,1.48,2008-11-28
1.4,1.47,1.34,1.45,2008-11-27
1.34,1.35,1.3,1.35,2008-11-26
1.34,1.34,1.34,1.34,2008-11-25
1.34,1.34,1.34,1.34,2008-11-24
1.33,1.4,1.33,1.4,2008-11-21
1.4,1.4,1.34,1.34,2008-11-20
1.34,1.35,1.34,1.35,2008-11-19
1.45,1.45,1.35,1.35,2008-11-18
1.46,1.46,1.35,1.45,2008-11-17
1.32,1.45,1.31,1.45,2008-11-14
1.32,1.43,1.31,1.4,2008-11-13
1.31,1.43,1.31,1.43,2008-11-12
1.41,1.44,1.32,1.4,2008-11-11
1.39,1.4,1.32,1.4,2008-11-10
1.33,1.4,1.32,1.34,2008-11-07
1.4,1.4,1.33,1.4,2008-11-06
1.38,1.4,1.32,1.4,2008-11-05
1.33,1.41,1.33,1.41,2008-11-04
1.32,1.42,1.32,1.35,2008-11-03
1.43,1.43,1.34,1.42,2008-10-31
1.33,1.33,1.33,1.33,2008-10-30
1.33,1.33,1.33,1.33,2008-10-29
1.5,1.5,1.3,1.33,2008-10-28
1.35,1.49,1.18,1.42,2008-10-27
1.3,1.4,1.19,1.4,2008-10-24
1.43,1.43,1.3,1.4,2008-10-23
1.33,1.42,1.33,1.39,2008-10-22
1.37,1.41,1.37,1.41,2008-10-21
1.42,1.42,1.34,1.34,2008-10-20
1.43,1.43,1.35,1.35,2008-10-17
1.35,1.35,1.33,1.35,2008-10-16
1.43,1.43,1.36,1.36,2008-10-15
1.4,1.44,1.33,1.44,2008-10-14
1.35,1.44,1.35,1.44,2008-10-13
1.42,1.45,1.35,1.37,2008-10-10
1.35,1.45,1.35,1.45,2008-10-09
1.34,1.4,1.31,1.4,2008-10-08
1.36,1.41,1.35,1.41,2008-10-07
1.36,1.45,1.33,1.45,2008-10-06
1.44,1.45,1.4,1.4,2008-10-03
1.37,1.44,1.37,1.44,2008-10-02
1.36,1.4,1.36,1.4,2008-10-01
1.36,1.47,1.35,1.47,2008-09-30
1.36,1.47,1.36,1.42,2008-09-29
1.41,1.46,1.41,1.45,2008-09-26
1.37,1.41,1.37,1.41,2008-09-25
1.33,1.42,1.33,1.42,2008-09-24
1.4,1.4,1.35,1.35,2008-09-23
1.4,1.4,1.34,1.4,2008-09-22
1.35,1.43,1.35,1.4,2008-09-19
1.37,1.4,1.35,1.4,2008-09-18
1.36,1.43,1.36,1.43,2008-09-17
1.36,1.45,1.36,1.43,2008-09-16
1.38,1.44,1.38,1.38,2008-09-15
1.46,1.46,1.38,1.38,2008-09-12
1.44,1.44,1.37,1.37,2008-09-11
1.4,1.44,1.37,1.37,2008-09-10
1.4,1.46,1.4,1.46,2008-09-09
1.36,1.4,1.36,1.4,2008-09-08
1.33,1.35,1.33,1.35,2008-09-05
1.44,1.44,1.37,1.43,2008-09-04
1.32,1.45,1.32,1.45,2008-09-03
1.46,1.46,1.37,1.37,2008-09-02
1.36,1.48,1.33,1.48,2008-09-01
1.35,1.44,1.35,1.44,2008-08-29
1.35,1.35,1.35,1.35,2008-08-28
1.35,1.44,1.35,1.4,2008-08-27
1.43,1.43,1.32,1.32,2008-08-26
1.43,1.43,1.43,1.43,2008-08-25
1.43,1.43,1.43,1.43,2008-08-22
1.43,1.43,1.35,1.35,2008-08-21
1.35,1.46,1.35,1.46,2008-08-20
1.36,1.36,1.36,1.36,2008-08-19
1.47,1.47,1.36,1.36,2008-08-18
1.46,1.46,1.36,1.36,2008-08-15
1.36,1.46,1.35,1.46,2008-08-14
1.36,1.46,1.36,1.45,2008-08-13
1.42,1.42,1.36,1.36,2008-08-12
1.31,1.43,1.31,1.42,2008-08-11
1.32,1.43,1.32,1.43,2008-08-08
1.33,1.43,1.33,1.43,2008-08-07
1.33,1.33,1.33,1.33,2008-08-06
1.35,1.35,1.35,1.35,2008-08-05
1.35,1.36,1.35,1.36,2008-08-04
1.34,1.37,1.33,1.37,2008-08-01
1.39,1.39,1.34,1.34,2008-07-31
1.33,1.33,1.33,1.33,2008-07-30
1.35,1.4,1.34,1.4,2008-07-29
1.34,1.44,1.34,1.44,2008-07-28
1.4,1.4,1.33,1.33,2008-07-25
1.33,1.4,1.33,1.4,2008-07-24
1.38,1.42,1.31,1.42,2008-07-23
1.44,1.44,1.44,1.44,2008-07-22
1.4,1.4,1.39,1.39,2008-07-21
1.38,1.39,1.38,1.38,2008-07-18
1.34,1.42,1.33,1.33,2008-07-17
1.43,1.44,1.42,1.42,2008-07-16
1.39,1.39,1.32,1.38,2008-07-15
1.34,1.34,1.26,1.32,2008-07-14
1.24,1.29,1.24,1.29,2008-07-11
1.3,1.32,1.3,1.32,2008-07-10
1.23,1.33,1.23,1.33,2008-07-09
1.24,1.39,1.24,1.33,2008-07-08
1.48,1.48,1.26,1.44,2008-07-07
1.35,1.46,1.35,1.46,2008-07-04
1.35,1.45,1.3,1.45,2008-07-03
1.35,1.4,1.35,1.4,2008-07-02
1.35,1.49,1.35,1.48,2008-07-01
1.33,1.53,1.33,1.5,2008-06-30
1.46,1.59,1.46,1.59,2008-06-27
1.46,1.6,1.46,1.6,2008-06-26
1.57,1.57,1.53,1.57,2008-06-25
1.63,1.63,1.63,1.63,2008-06-24
1.59,1.64,1.45,1.58,2008-06-23
1.58,1.58,1.57,1.57,2008-06-20
1.61,1.61,1.6,1.6,2008-06-19
1.47,1.54,1.47,1.54,2008-06-18
1.6,1.65,1.6,1.63,2008-06-17
1.65,1.65,1.44,1.6,2008-06-16
1.45,1.9,1.45,1.7,2008-06-13
1.54,1.55,1.54,1.55,2008-06-12
1.54,1.54,1.46,1.54,2008-06-11
1.54,1.54,1.45,1.45,2008-06-10
1.54,1.54,1.54,1.54,2008-06-09
1.54,1.54,1.54,1.54,2008-06-06
1.45,1.54,1.43,1.54,2008-06-05
1.55,1.58,1.48,1.58,2008-06-04
1.5,1.55,1.43,1.55,2008-06-03
1.56,1.56,1.42,1.55,2008-06-02
1.56,1.59,1.56,1.56,2008-05-30
1.6,1.6,1.6,1.6,2008-05-29
1.57,1.65,1.57,1.61,2008-05-28
1.66,1.66,1.58,1.63,2008-05-27
1.62,1.66,1.62,1.66,2008-05-26
1.65,1.66,1.65,1.66,2008-05-23
1.66,1.66,1.66,1.66,2008-05-22
1.66,1.66,1.66,1.66,2008-05-21
1.6,1.8,1.59,1.66,2008-05-20
1.75,1.75,1.75,1.75,2008-05-19
1.7,1.72,1.7,1.72,2008-05-16
1.6,1.76,1.6,1.74,2008-05-15
1.75,1.75,1.75,1.75,2008-05-14
1.76,1.76,1.72,1.75,2008-05-13
1.78,1.8,1.74,1.75,2008-05-12
1.71,1.78,1.71,1.78,2008-05-09
1.73,1.79,1.71,1.79,2008-05-08
1.77,1.77,1.71,1.71,2008-05-07
1.77,1.77,1.77,1.77,2008-05-06
1.74,1.77,1.74,1.77,2008-05-05
1.74,1.8,1.74,1.8,2008-05-02
1.78,1.78,1.78,1.78,2008-05-01
1.73,1.78,1.73,1.78,2008-04-30
1.79,1.79,1.79,1.79,2008-04-29
1.78,1.8,1.78,1.8,2008-04-28
1.78,1.78,1.78,1.78,2008-04-25
1.74,1.8,1.74,1.8,2008-04-24
1.79,1.8,1.75,1.76,2008-04-23
1.81,1.81,1.75,1.75,2008-04-22
1.77,1.8,1.77,1.8,2008-04-21
1.79,1.79,1.76,1.76,2008-04-18
1.8,1.8,1.8,1.8,2008-04-17
1.74,1.79,1.74,1.76,2008-04-16
1.76,1.78,1.74,1.78,2008-04-15
1.73,1.75,1.73,1.75,2008-04-14
1.8,1.8,1.76,1.8,2008-04-11
1.77,1.8,1.76,1.8,2008-04-10
1.75,1.82,1.75,1.82,2008-04-09
1.7,1.81,1.7,1.81,2008-04-08
1.82,1.82,1.72,1.81,2008-04-07
1.76,1.82,1.75,1.82,2008-04-04
1.75,1.75,1.75,1.75,2008-04-03
1.71,1.82,1.71,1.81,2008-04-02
1.72,1.78,1.72,1.78,2008-04-01
1.79,1.8,1.72,1.8,2008-03-31
1.72,1.79,1.72,1.79,2008-03-28
1.8,1.8,1.72,1.72,2008-03-27
1.71,1.79,1.71,1.79,2008-03-26
1.67,1.79,1.67,1.79,2008-03-25
1.7,1.7,1.7,1.7,2008-03-24
1.7,1.7,1.7,1.7,2008-03-21
1.7,1.7,1.7,1.7,2008-03-20
1.79,1.8,1.68,1.68,2008-03-19
1.75,1.77,1.67,1.77,2008-03-18
1.68,1.78,1.68,1.78,2008-03-17
1.72,1.75,1.72,1.75,2008-03-14
1.72,1.78,1.72,1.78,2008-03-13
1.72,1.75,1.72,1.73,2008-03-12
1.72,1.8,1.72,1.8,2008-03-11
1.78,1.78,1.78,1.78,2008-03-10
1.78,1.78,1.78,1.78,2008-03-07
1.77,1.77,1.75,1.75,2008-03-06
1.69,1.82,1.69,1.77,2008-03-05
1.67,1.78,1.67,1.75,2008-03-04
1.82,1.82,1.75,1.75,2008-03-03
1.82,1.82,1.76,1.8,2008-02-29
1.76,1.76,1.76,1.76,2008-02-28
1.82,1.82,1.75,1.75,2008-02-27
1.76,1.81,1.76,1.76,2008-02-26
1.77,1.82,1.77,1.82,2008-02-25
1.76,1.84,1.74,1.84,2008-02-22
1.77,1.88,1.71,1.88,2008-02-21
1.78,1.88,1.78,1.81,2008-02-20
1.83,1.91,1.8,1.91,2008-02-19
1.82,1.83,1.79,1.83,2008-02-18
1.8,1.8,1.76,1.79,2008-02-15
1.8,1.83,1.8,1.82,2008-02-14
1.76,1.84,1.76,1.84,2008-02-13
1.82,1.85,1.82,1.85,2008-02-12
1.8,1.82,1.78,1.78,2008-02-11
1.78,1.78,1.78,1.78,2008-02-08
1.79,1.79,1.76,1.76,2008-02-07
1.83,1.89,1.83,1.83,2008-02-06
1.83,1.83,1.83,1.83,2008-02-05
1.9,1.9,1.9,1.9,2008-02-04
1.83,1.86,1.83,1.86,2008-02-01
1.86,1.87,1.85,1.87,2008-01-31
1.93,1.93,1.89,1.89,2008-01-30
1.88,1.88,1.84,1.84,2008-01-29
1.92,1.92,1.82,1.85,2008-01-28
1.85,1.95,1.85,1.88,2008-01-25
1.84,1.85,1.81,1.85,2008-01-24
1.8,1.81,1.71,1.8,2008-01-23
1.69,1.8,1.67,1.8,2008-01-22
1.8,1.8,1.68,1.76,2008-01-21
1.7,1.8,1.69,1.8,2008-01-18
1.75,1.79,1.7,1.79,2008-01-17
1.71,1.79,1.7,1.75,2008-01-16
1.8,1.87,1.65,1.84,2008-01-15
1.86,1.9,1.61,1.87,2008-01-14
1.91,1.91,1.85,1.85,2008-01-11
1.94,1.95,1.9,1.91,2008-01-10
1.91,1.91,1.9,1.9,2008-01-09
1.91,1.92,1.9,1.91,2008-01-08
1.98,1.98,1.91,1.91,2008-01-07
1.98,1.98,1.98,1.98,2008-01-04
2.03,2.03,1.98,1.99,2008-01-03
2.0,2.02,2.0,2.02,2008-01-02
2.01,2.01,2.01,2.01,2008-01-01
2.05,2.05,2.0,2.01,2007-12-31
2.0,2.01,2.0,2.0,2007-12-28
2.01,2.02,2.0,2.0,2007-12-27
2.05,2.05,2.05,2.05,2007-12-26
2.05,2.05,2.05,2.05,2007-12-25
2.0,2.05,2.0,2.05,2007-12-24
2.02,2.05,2.01,2.05,2007-12-21
2.0,2.05,2.0,2.0,2007-12-20
2.01,2.05,2.01,2.05,2007-12-19
2.02,2.02,2.02,2.02,2007-12-18
2.05,2.05,2.0,2.0,2007-12-17
2.09,2.09,2.03,2.03,2007-12-14
2.03,2.03,2.03,2.03,2007-12-13
2.1,2.1,2.03,2.03,2007-12-12
2.1,2.1,2.05,2.05,2007-12-11
2.02,2.02,2.02,2.02,2007-12-10
2.03,2.1,2.02,2.1,2007-12-07
2.1,2.1,2.02,2.02,2007-12-06
2.06,2.06,2.02,2.02,2007-12-05
2.06,2.06,2.06,2.06,2007-12-04
2.1,2.1,2.06,2.1,2007-12-03
2.11,2.11,2.05,2.06,2007-11-30
2.05,2.05,2.03,2.04,2007-11-29
2.05,2.12,2.05,2.11,2007-11-28
2.04,2.04,2.04,2.04,2007-11-27
2.1,2.1,2.03,2.03,2007-11-26
2.03,2.1,2.0,2.03,2007-11-23
2.08,2.09,2.08,2.09,2007-11-22
2.09,2.09,2.03,2.03,2007-11-21
2.09,2.09,2.0,2.09,2007-11-20
2.1,2.1,2.08,2.08,2007-11-19
2.08,2.12,2.08,2.1,2007-11-16
2.07,2.14,2.07,2.08,2007-11-15
2.13,2.13,2.07,2.07,2007-11-14
2.14,2.14,2.07,2.07,2007-11-13
2.08,2.08,2.08,2.08,2007-11-12
2.1,2.1,2.08,2.08,2007-11-09
2.1,2.1,2.1,2.1,2007-11-08
2.15,2.15,2.11,2.11,2007-11-07
2.15,2.15,2.15,2.15,2007-11-06
2.09,2.14,2.09,2.14,2007-11-05
2.12,2.15,2.12,2.15,2007-11-02
2.16,2.16,2.1,2.11,2007-11-01
2.08,2.15,2.08,2.11,2007-10-31
2.08,2.15,2.08,2.15,2007-10-30
2.14,2.15,2.09,2.1,2007-10-29
2.1,2.1,2.08,2.08,2007-10-26
2.1,2.14,2.1,2.11,2007-10-25
2.14,2.14,2.1,2.1,2007-10-24
2.1,2.14,2.1,2.1,2007-10-23
2.15,2.15,2.1,2.11,2007-10-22
2.08,2.15,2.08,2.11,2007-10-19
2.11,2.13,2.11,2.13,2007-10-18
2.08,2.14,2.08,2.11,2007-10-17
2.06,2.15,2.06,2.08,2007-10-16
2.12,2.13,2.03,2.03,2007-10-15
2.12,2.12,2.12,2.12,2007-10-12
2.11,2.12,2.11,2.12,2007-10-11
2.14,2.14,2.11,2.11,2007-10-10
2.1,2.14,2.1,2.14,2007-10-09
2.16,2.18,2.1,2.1,2007-10-08
2.18,2.18,2.18,2.18,2007-10-05
2.18,2.18,2.18,2.18,2007-10-04
2.17,2.17,2.16,2.17,2007-10-03
2.16,2.16,2.1,2.15,2007-10-02
2.07,2.15,2.05,2.1,2007-10-01
2.06,2.17,2.06,2.17,2007-09-28
2.1,2.12,2.0,2.12,2007-09-27
2.1,2.1,2.1,2.1,2007-09-26
2.15,2.15,2.12,2.12,2007-09-25
2.14,2.17,2.14,2.15,2007-09-24
2.15,2.19,2.14,2.19,2007-09-21
2.14,2.16,2.14,2.16,2007-09-20
2.12,2.16,2.12,2.16,2007-09-19
2.13,2.15,2.12,2.15,2007-09-18
2.24,2.24,2.13,2.13,2007-09-17
2.16,2.16,2.16,2.16,2007-09-14
2.16,2.21,2.16,2.16,2007-09-13
2.17,2.17,2.16,2.17,2007-09-12
2.24,2.24,2.17,2.17,2007-09-11
2.19,2.24,2.17,2.17,2007-09-10
2.22,2.22,2.19,2.19,2007-09-07
2.23,2.23,2.22,2.22,2007-09-06
2.23,2.23,2.21,2.21,2007-09-05
2.21,2.28,2.21,2.23,2007-09-04
2.21,2.28,2.21,2.23,2007-09-03
2.22,2.25,2.21,2.25,2007-08-31
2.25,2.25,2.17,2.2,2007-08-30
2.21,2.26,2.21,2.26,2007-08-29
2.26,2.26,2.26,2.26,2007-08-28
2.25,2.29,2.25,2.26,2007-08-27
2.26,2.26,2.25,2.25,2007-08-24
2.25,2.27,2.24,2.27,2007-08-23
2.25,2.27,2.25,2.27,2007-08-22
2.24,2.27,2.24,2.25,2007-08-21
2.29,2.29,2.27,2.27,2007-08-20
2.24,2.25,2.18,2.19,2007-08-17
2.26,2.26,2.2,2.22,2007-08-16
2.25,2.25,2.25,2.25,2007-08-15
2.26,2.28,2.25,2.28,2007-08-14
2.26,2.33,2.26,2.28,2007-08-13
2.29,2.29,2.26,2.28,2007-08-10
2.28,2.29,2.28,2.29,2007-08-09
2.29,2.33,2.28,2.28,2007-08-08
2.29,2.29,2.29,2.29,2007-08-07
2.29,2.33,2.29,2.33,2007-08-06
2.33,2.33,2.29,2.29,2007-08-03
2.31,2.33,2.31,2.33,2007-08-02
2.29,2.3,2.29,2.29,2007-08-01
2.29,2.29,2.29,2.29,2007-07-31
2.34,2.34,2.28,2.29,2007-07-30
2.3,2.34,2.27,2.34,2007-07-27
2.33,2.33,2.28,2.29,2007-07-26
2.32,2.32,2.31,2.31,2007-07-25
2.3,2.34,2.3,2.34,2007-07-24
2.31,2.33,2.31,2.32,2007-07-23
2.33,2.35,2.3,2.3,2007-07-20
2.33,2.33,2.33,2.33,2007-07-19
2.32,2.37,2.32,2.34,2007-07-18
2.36,2.36,2.32,2.32,2007-07-17
2.34,2.37,2.33,2.33,2007-07-16
2.39,2.39,2.34,2.34,2007-07-13
2.33,2.33,2.32,2.33,2007-07-12
2.36,2.38,2.33,2.35,2007-07-11
2.34,2.4,2.31,2.34,2007-07-10
2.4,2.41,2.31,2.31,2007-07-09
2.36,2.55,2.36,2.41,2007-07-06
2.29,2.33,2.28,2.28,2007-07-05
2.28,2.31,2.28,2.29,2007-07-04
2.27,2.31,2.27,2.27,2007-07-03
2.3,2.31,2.3,2.3,2007-07-02
2.32,2.32,2.3,2.3,2007-06-29
2.3,2.32,2.3,2.3,2007-06-28
2.32,2.32,2.3,2.31,2007-06-27
2.36,2.37,2.34,2.34,2007-06-26
2.34,2.37,2.32,2.36,2007-06-25
2.31,2.38,2.31,2.32,2007-06-22
2.27,2.37,2.27,2.37,2007-06-21
2.25,2.35,2.24,2.28,2007-06-20
2.35,2.35,2.28,2.28,2007-06-19
2.4,2.4,2.29,2.31,2007-06-18
2.25,2.4,2.24,2.39,2007-06-15
2.24,2.3,2.24,2.25,2007-06-14
2.27,2.27,2.24,2.24,2007-06-13
2.25,2.32,2.25,2.32,2007-06-12
2.27,2.31,2.25,2.31,2007-06-11
2.26,2.3,2.25,2.27,2007-06-08
2.3,2.3,2.25,2.25,2007-06-07
2.31,2.31,2.31,2.31,2007-06-06
2.31,2.34,2.31,2.32,2007-06-05
2.34,2.34,2.31,2.31,2007-06-04
2.35,2.35,2.35,2.35,2007-06-01
2.4,2.4,2.35,2.35,2007-05-31
2.35,2.38,2.34,2.34,2007-05-30
2.36,2.4,2.35,2.35,2007-05-29
2.39,2.39,2.36,2.36,2007-05-28
2.36,2.41,2.35,2.37,2007-05-25
2.35,2.39,2.35,2.36,2007-05-24
2.41,2.43,2.31,2.39,2007-05-23
2.48,2.48,2.41,2.43,2007-05-22
2.57,2.57,2.44,2.48,2007-05-21
2.54,2.6,2.52,2.56,2007-05-18
2.5,2.59,2.5,2.54,2007-05-17
2.49,2.53,2.49,2.51,2007-05-16
2.52,2.53,2.49,2.49,2007-05-15
2.55,2.55,2.42,2.51,2007-05-14
2.52,2.52,2.52,2.52,2007-05-11
2.55,2.55,2.52,2.52,2007-05-10
2.55,2.55,2.55,2.55,2007-05-09
2.58,2.58,2.52,2.52,2007-05-08
2.56,2.56,2.51,2.52,2007-05-07
2.6,2.6,2.52,2.52,2007-05-04
2.55,2.55,2.55,2.55,2007-05-03
2.6,2.6,2.55,2.55,2007-05-02
2.55,2.55,2.55,2.55,2007-05-01
2.6,2.6,2.55,2.55,2007-04-30
2.57,2.6,2.57,2.6,2007-04-27
2.55,2.58,2.55,2.57,2007-04-26
2.5,2.57,2.5,2.57,2007-04-25
2.55,2.56,2.5,2.5,2007-04-24
2.53,2.58,2.52,2.55,2007-04-23
2.5,2.55,2.5,2.55,2007-04-20
2.48,2.52,2.48,2.52,2007-04-19
2.55,2.55,2.53,2.55,2007-04-18
2.53,2.55,2.53,2.54,2007-04-17
2.46,2.52,2.46,2.52,2007-04-16
2.45,2.49,2.45,2.45,2007-04-13
2.45,2.45,2.44,2.44,2007-04-12
2.45,2.48,2.43,2.44,2007-04-11
2.45,2.45,2.42,2.42,2007-04-10
2.45,2.45,2.45,2.45,2007-04-09
2.45,2.45,2.45,2.45,2007-04-06
2.42,2.45,2.42,2.45,2007-04-05
2.42,2.42,2.41,2.41,2007-04-04
2.43,2.43,2.43,2.43,2007-04-03
2.41,2.49,2.41,2.48,2007-04-02
2.49,2.49,2.43,2.45,2007-03-30
2.43,2.45,2.42,2.42,2007-03-29
2.45,2.45,2.45,2.45,2007-03-28
2.44,2.44,2.43,2.43,2007-03-27
2.45,2.45,2.45,2.45,2007-03-26
2.5,2.5,2.44,2.44,2007-03-23
2.43,2.43,2.43,2.43,2007-03-22
2.43,2.43,2.43,2.43,2007-03-21
2.45,2.51,2.45,2.51,2007-03-20
2.45,2.45,2.41,2.45,2007-03-19
2.41,2.52,2.41,2.49,2007-03-16
2.42,2.42,2.42,2.42,2007-03-15
2.42,2.49,2.42,2.46,2007-03-14
2.46,2.47,2.46,2.46,2007-03-13
2.4,2.46,2.4,2.42,2007-03-12
2.47,2.47,2.42,2.46,2007-03-09
2.43,2.45,2.43,2.45,2007-03-08
2.47,2.48,2.41,2.43,2007-03-07
2.41,2.46,2.41,2.43,2007-03-06
2.43,2.43,2.4,2.41,2007-03-05
2.42,2.45,2.4,2.44,2007-03-02
2.43,2.45,2.43,2.43,2007-03-01
2.4,2.45,2.4,2.45,2007-02-28
2.47,2.47,2.4,2.4,2007-02-27
2.44,2.48,2.44,2.48,2007-02-26
2.45,2.46,2.42,2.43,2007-02-23
2.45,2.46,2.45,2.46,2007-02-22
2.5,2.5,2.45,2.45,2007-02-21
2.49,2.49,2.46,2.46,2007-02-20
2.45,2.5,2.45,2.5,2007-02-19
2.5,2.5,2.44,2.45,2007-02-16
2.53,2.53,2.46,2.5,2007-02-15
2.45,2.46,2.45,2.46,2007-02-14
2.5,2.51,2.45,2.45,2007-02-13
2.46,2.51,2.46,2.47,2007-02-12
2.46,2.5,2.46,2.5,2007-02-09
2.5,2.5,2.46,2.47,2007-02-08
2.49,2.52,2.48,2.49,2007-02-07
2.42,2.55,2.42,2.53,2007-02-06
2.42,2.46,2.42,2.42,2007-02-05
2.46,2.46,2.41,2.42,2007-02-02
2.47,2.47,2.43,2.43,2007-02-01
2.45,2.49,2.41,2.44,2007-01-31
2.45,2.45,2.4,2.45,2007-01-30
2.45,2.45,2.45,2.45,2007-01-29
2.45,2.46,2.45,2.45,2007-01-26
2.46,2.48,2.44,2.45,2007-01-25
2.49,2.49,2.48,2.48,2007-01-24
2.46,2.46,2.45,2.45,2007-01-23
2.49,2.49,2.45,2.45,2007-01-22
2.5,2.5,2.49,2.5,2007-01-19
2.49,2.5,2.49,2.5,2007-01-18
2.5,2.5,2.49,2.49,2007-01-17
2.49,2.49,2.49,2.49,2007-01-16
2.5,2.52,2.49,2.5,2007-01-15
2.5,2.5,2.48,2.48,2007-01-12
2.49,2.49,2.48,2.48,2007-01-11
2.48,2.53,2.48,2.53,2007-01-10
2.53,2.53,2.5,2.5,2007-01-09
2.53,2.53,2.51,2.51,2007-01-08
2.54,2.54,2.54,2.54,2007-01-05
2.5,2.5,2.5,2.5,2007-01-04
2.5,2.52,2.5,2.51,2007-01-03
2.5,2.52,2.5,2.52,2007-01-02
2.53,2.53,2.53,2.53,2007-01-01
2.51,2.54,2.5,2.53,2006-12-29
2.52,2.53,2.51,2.51,2006-12-28
2.5,2.53,2.5,2.53,2006-12-27
2.54,2.54,2.54,2.54,2006-12-26
2.54,2.54,2.54,2.54,2006-12-25
2.5,2.54,2.5,2.54,2006-12-22
2.5,2.54,2.5,2.5,2006-12-21
2.5,2.52,2.5,2.52,2006-12-20
2.5,2.51,2.5,2.5,2006-12-19
2.54,2.54,2.5,2.54,2006-12-18
2.54,2.54,2.54,2.54,2006-12-15
2.5,2.54,2.5,2.54,2006-12-14
2.52,2.55,2.51,2.55,2006-12-13
2.55,2.56,2.52,2.55,2006-12-12
2.47,2.56,2.46,2.51,2006-12-11
2.53,2.53,2.47,2.47,2006-12-08
2.54,2.54,2.48,2.5,2006-12-07
2.5,2.53,2.49,2.53,2006-12-06
2.48,2.5,2.47,2.5,2006-12-05
2.48,2.5,2.48,2.49,2006-12-04
2.48,2.48,2.48,2.48,2006-12-01
2.48,2.51,2.44,2.44,2006-11-30
2.51,2.51,2.44,2.44,2006-11-29
2.5,2.52,2.42,2.42,2006-11-28
2.49,2.53,2.49,2.5,2006-11-27
2.48,2.52,2.48,2.49,2006-11-24
2.54,2.54,2.47,2.47,2006-11-23
2.54,2.55,2.5,2.5,2006-11-22
2.5,2.5,2.5,2.5,2006-11-21
2.51,2.53,2.5,2.5,2006-11-20
2.53,2.55,2.51,2.55,2006-11-17
2.51,2.56,2.51,2.55,2006-11-16
2.52,2.57,2.51,2.51,2006-11-15
2.53,2.55,2.52,2.55,2006-11-14
2.53,2.53,2.53,2.53,2006-11-13
2.53,2.55,2.53,2.55,2006-11-10
2.53,2.57,2.53,2.53,2006-11-09
2.53,2.57,2.53,2.53,2006-11-08
2.53,2.56,2.53,2.55,2006-11-07
2.53,2.56,2.53,2.56,2006-11-06
2.53,2.57,2.53,2.54,2006-11-03
2.54,2.55,2.54,2.55,2006-11-02
2.54,2.56,2.54,2.56,2006-11-01
2.54,2.59,2.54,2.54,2006-10-31
2.59,2.59,2.55,2.55,2006-10-30
2.54,2.59,2.54,2.59,2006-10-27
2.54,2.6,2.53,2.59,2006-10-26
2.55,2.57,2.53,2.57,2006-10-25
2.55,2.6,2.55,2.57,2006-10-24
2.53,2.6,2.53,2.6,2006-10-23
2.53,2.59,2.53,2.56,2006-10-20
2.53,2.6,2.53,2.59,2006-10-19
2.54,2.58,2.54,2.58,2006-10-18
2.54,2.58,2.54,2.58,2006-10-17
2.54,2.57,2.54,2.56,2006-10-16
2.54,2.57,2.54,2.57,2006-10-13
2.53,2.57,2.53,2.57,2006-10-12
2.52,2.57,2.52,2.57,2006-10-11
2.52,2.52,2.52,2.52,2006-10-10
2.55,2.58,2.5,2.58,2006-10-09
2.58,2.58,2.56,2.56,2006-10-06
2.58,2.58,2.58,2.58,2006-10-05
