open,high,low,close,date
0.43,0.43,0.4,0.4,2009-09-09
0.45,0.45,0.45,0.45,2009-09-08
0.43,0.43,0.43,0.43,2009-09-07
0.43,0.43,0.43,0.43,2009-09-04
0.43,0.43,0.36,0.36,2009-09-03
0.4,0.4,0.37,0.37,2009-09-02
0.47,0.47,0.36,0.36,2009-09-01
0.45,0.45,0.45,0.45,2009-08-31
0.45,0.45,0.4,0.4,2009-08-28
0.46,0.46,0.45,0.46,2009-08-27
0.45,0.45,0.36,0.36,2009-08-26
0.45,0.45,0.36,0.36,2009-08-25
0.46,0.46,0.36,0.36,2009-08-24
0.46,0.46,0.36,0.36,2009-08-21
0.46,0.46,0.36,0.36,2009-08-20
0.46,0.46,0.36,0.36,2009-08-19
0.46,0.46,0.36,0.36,2009-08-18
0.46,0.46,0.46,0.46,2009-08-17
0.46,0.46,0.46,0.46,2009-08-14
0.46,0.46,0.44,0.44,2009-08-13
0.46,0.46,0.46,0.46,2009-08-12
0.45,0.45,0.45,0.45,2009-08-11
0.43,0.43,0.42,0.42,2009-08-10
0.43,0.43,0.41,0.41,2009-08-07
0.43,0.43,0.43,0.43,2009-08-06
0.45,0.45,0.41,0.41,2009-08-05
0.44,0.44,0.41,0.41,2009-08-04
0.43,0.43,0.43,0.43,2009-08-03
0.44,0.44,0.41,0.41,2009-07-31
0.44,0.44,0.41,0.41,2009-07-30
0.44,0.44,0.41,0.41,2009-07-29
0.44,0.44,0.41,0.41,2009-07-28
0.44,0.44,0.41,0.41,2009-07-27
0.44,0.44,0.41,0.41,2009-07-24
0.41,0.41,0.41,0.41,2009-07-23
0.43,0.43,0.41,0.41,2009-07-22
0.44,0.44,0.41,0.41,2009-07-21
0.43,0.43,0.41,0.41,2009-07-20
0.43,0.43,0.41,0.41,2009-07-17
0.44,0.44,0.41,0.41,2009-07-16
0.44,0.44,0.4,0.4,2009-07-15
0.44,0.44,0.41,0.41,2009-07-14
0.45,0.45,0.4,0.4,2009-07-13
0.4,0.4,0.4,0.4,2009-07-10
0.44,0.44,0.4,0.4,2009-07-09
0.44,0.44,0.4,0.4,2009-07-08
0.44,0.44,0.4,0.4,2009-07-07
0.44,0.44,0.44,0.44,2009-07-06
0.44,0.44,0.4,0.4,2009-07-03
0.44,0.44,0.4,0.4,2009-07-02
0.44,0.44,0.44,0.44,2009-07-01
0.44,0.44,0.4,0.4,2009-06-30
0.4,0.4,0.4,0.4,2009-06-29
0.4,0.44,0.4,0.44,2009-06-26
0.44,0.44,0.4,0.4,2009-06-25
0.44,0.44,0.4,0.4,2009-06-24
0.44,0.44,0.4,0.4,2009-06-23
0.43,0.43,0.4,0.4,2009-06-22
0.4,0.4,0.4,0.4,2009-06-19
0.43,0.43,0.43,0.43,2009-06-18
0.43,0.43,0.43,0.43,2009-06-17
0.44,0.44,0.4,0.4,2009-06-16
0.45,0.45,0.4,0.4,2009-06-15
0.45,0.45,0.42,0.42,2009-06-12
0.44,0.44,0.44,0.44,2009-06-11
0.45,0.45,0.45,0.45,2009-06-10
0.41,0.41,0.41,0.41,2009-06-09
0.44,0.44,0.44,0.44,2009-06-08
0.44,0.44,0.44,0.44,2009-06-05
0.44,0.44,0.44,0.44,2009-06-04
0.44,0.44,0.44,0.44,2009-06-03
0.44,0.44,0.41,0.41,2009-06-02
0.44,0.44,0.4,0.4,2009-06-01
0.45,0.45,0.4,0.4,2009-05-29
0.45,0.45,0.45,0.45,2009-05-28
0.44,0.44,0.41,0.41,2009-05-27
0.45,0.45,0.4,0.4,2009-05-26
0.45,0.45,0.45,0.45,2009-05-25
0.45,0.45,0.4,0.4,2009-05-22
0.45,0.45,0.45,0.45,2009-05-21
0.44,0.44,0.44,0.44,2009-05-20
0.44,0.44,0.44,0.44,2009-05-19
0.42,0.42,0.4,0.4,2009-05-18
0.41,0.44,0.41,0.44,2009-05-15
0.41,0.41,0.41,0.41,2009-05-14
0.4,0.4,0.36,0.36,2009-05-13
0.4,0.4,0.4,0.4,2009-05-12
0.42,0.42,0.42,0.42,2009-05-11
0.42,0.42,0.42,0.42,2009-05-08
0.45,0.45,0.41,0.41,2009-05-07
0.45,0.45,0.45,0.45,2009-05-06
0.44,0.44,0.44,0.44,2009-05-05
0.43,0.43,0.4,0.4,2009-05-04
0.4,0.4,0.4,0.4,2009-05-01
0.4,0.4,0.4,0.4,2009-04-30
0.39,0.4,0.39,0.4,2009-04-29
0.39,0.39,0.39,0.39,2009-04-28
0.39,0.39,0.39,0.39,2009-04-27
0.39,0.39,0.35,0.35,2009-04-24
0.39,0.39,0.33,0.33,2009-04-23
0.39,0.39,0.33,0.33,2009-04-22
0.39,0.39,0.33,0.33,2009-04-21
0.39,0.39,0.39,0.39,2009-04-20
0.39,0.39,0.33,0.33,2009-04-17
0.39,0.39,0.39,0.39,2009-04-16
0.39,0.39,0.33,0.33,2009-04-15
0.39,0.39,0.39,0.39,2009-04-14
0.39,0.39,0.39,0.39,2009-04-13
0.39,0.39,0.39,0.39,2009-04-10
0.39,0.39,0.3,0.3,2009-04-09
0.39,0.39,0.31,0.31,2009-04-08
0.39,0.39,0.39,0.39,2009-04-07
0.39,0.39,0.39,0.39,2009-04-06
0.39,0.39,0.31,0.31,2009-04-03
0.39,0.39,0.3,0.3,2009-04-02
0.39,0.39,0.3,0.3,2009-04-01
0.4,0.4,0.3,0.3,2009-03-31
0.4,0.4,0.3,0.3,2009-03-30
0.4,0.4,0.4,0.4,2009-03-27
0.39,0.39,0.35,0.35,2009-03-26
0.39,0.39,0.35,0.35,2009-03-25
0.4,0.4,0.4,0.4,2009-03-24
0.4,0.4,0.35,0.35,2009-03-23
0.4,0.4,0.35,0.35,2009-03-20
0.4,0.4,0.35,0.35,2009-03-19
0.4,0.4,0.35,0.35,2009-03-18
0.4,0.4,0.35,0.35,2009-03-17
0.4,0.4,0.35,0.35,2009-03-16
0.4,0.4,0.35,0.35,2009-03-13
0.4,0.4,0.4,0.4,2009-03-12
0.4,0.4,0.4,0.4,2009-03-11
0.4,0.4,0.36,0.36,2009-03-10
0.4,0.4,0.36,0.36,2009-03-09
0.4,0.4,0.4,0.4,2009-03-06
0.4,0.4,0.3,0.3,2009-03-05
0.4,0.4,0.4,0.4,2009-03-04
0.4,0.4,0.4,0.4,2009-03-03
0.4,0.4,0.3,0.3,2009-03-02
0.39,0.39,0.3,0.3,2009-02-27
0.39,0.39,0.3,0.3,2009-02-26
0.38,0.39,0.38,0.39,2009-02-25
0.38,0.39,0.38,0.39,2009-02-24
0.39,0.39,0.39,0.39,2009-02-23
0.4,0.4,0.39,0.39,2009-02-20
0.4,0.4,0.4,0.4,2009-02-19
0.4,0.4,0.39,0.39,2009-02-18
0.4,0.4,0.39,0.39,2009-02-17
0.4,0.4,0.39,0.39,2009-02-16
0.4,0.4,0.4,0.4,2009-02-13
0.4,0.4,0.34,0.34,2009-02-12
0.4,0.4,0.34,0.34,2009-02-11
0.4,0.4,0.34,0.34,2009-02-10
0.4,0.4,0.3,0.3,2009-02-09
0.4,0.4,0.3,0.3,2009-02-06
0.39,0.39,0.34,0.34,2009-02-05
0.4,0.4,0.4,0.4,2009-02-04
0.4,0.4,0.4,0.4,2009-02-03
0.4,0.4,0.4,0.4,2009-02-02
0.39,0.39,0.39,0.39,2009-01-30
0.39,0.39,0.39,0.39,2009-01-29
0.4,0.4,0.4,0.4,2009-01-28
0.4,0.4,0.36,0.36,2009-01-27
0.37,0.37,0.37,0.37,2009-01-26
0.39,0.39,0.36,0.36,2009-01-23
0.4,0.4,0.36,0.36,2009-01-22
0.4,0.4,0.36,0.36,2009-01-21
0.4,0.4,0.4,0.4,2009-01-20
0.4,0.4,0.36,0.36,2009-01-19
0.4,0.4,0.37,0.37,2009-01-16
0.4,0.4,0.4,0.4,2009-01-15
0.39,0.39,0.39,0.39,2009-01-14
0.39,0.39,0.39,0.39,2009-01-13
0.39,0.39,0.35,0.35,2009-01-12
0.4,0.4,0.34,0.34,2009-01-09
0.4,0.4,0.33,0.33,2009-01-08
0.4,0.4,0.33,0.33,2009-01-07
0.4,0.4,0.34,0.34,2009-01-06
0.4,0.4,0.4,0.4,2009-01-05
0.39,0.39,0.39,0.39,2009-01-02
0.36,0.36,0.36,0.36,2009-01-01
0.4,0.4,0.4,0.4,2008-12-31
0.36,0.36,0.36,0.36,2008-12-30
0.4,0.4,0.39,0.39,2008-12-29
0.4,0.4,0.4,0.4,2008-12-26
0.4,0.4,0.4,0.4,2008-12-25
0.4,0.4,0.1,0.1,2008-12-24
0.4,0.4,0.1,0.1,2008-12-23
0.4,0.4,0.4,0.4,2008-12-22
0.4,0.4,0.1,0.1,2008-12-19
0.4,0.4,0.13,0.13,2008-12-18
0.4,0.4,0.1,0.1,2008-12-17
0.4,0.4,0.15,0.15,2008-12-16
0.4,0.4,0.15,0.15,2008-12-15
0.4,0.4,0.1,0.1,2008-12-12
0.41,0.41,0.1,0.1,2008-12-11
0.41,0.41,0.41,0.41,2008-12-10
0.3,0.3,0.3,0.3,2008-12-09
0.42,0.42,0.35,0.35,2008-12-08
0.41,0.41,0.41,0.41,2008-12-05
0.38,0.38,0.38,0.38,2008-12-04
0.39,0.39,0.39,0.39,2008-12-03
0.38,0.38,0.38,0.38,2008-12-02
0.41,0.41,0.37,0.37,2008-12-01
0.41,0.41,0.41,0.41,2008-11-28
0.37,0.37,0.37,0.37,2008-11-27
0.41,0.41,0.41,0.41,2008-11-26
0.41,0.41,0.41,0.41,2008-11-25
0.37,0.37,0.37,0.37,2008-11-24
0.41,0.41,0.41,0.41,2008-11-21
0.41,0.41,0.38,0.38,2008-11-20
0.42,0.42,0.4,0.4,2008-11-19
0.4,0.4,0.4,0.4,2008-11-18
0.42,0.42,0.42,0.42,2008-11-17
0.4,0.4,0.4,0.4,2008-11-14
0.44,0.44,0.4,0.4,2008-11-13
0.44,0.44,0.44,0.44,2008-11-12
0.44,0.44,0.44,0.44,2008-11-11
0.44,0.44,0.44,0.44,2008-11-10
0.44,0.44,0.4,0.4,2008-11-07
0.44,0.44,0.4,0.4,2008-11-06
0.44,0.44,0.44,0.44,2008-11-05
0.44,0.44,0.39,0.39,2008-11-04
0.44,0.44,0.44,0.44,2008-11-03
0.42,0.42,0.42,0.42,2008-10-31
0.44,0.44,0.38,0.38,2008-10-30
0.43,0.44,0.43,0.44,2008-10-29
0.43,0.43,0.43,0.43,2008-10-28
0.43,0.43,0.43,0.43,2008-10-27
0.4,0.4,0.4,0.4,2008-10-24
0.42,0.42,0.4,0.4,2008-10-23
0.41,0.41,0.41,0.41,2008-10-22
0.44,0.44,0.4,0.4,2008-10-21
0.44,0.44,0.43,0.43,2008-10-20
0.43,0.43,0.43,0.43,2008-10-17
0.43,0.43,0.43,0.43,2008-10-16
0.44,0.44,0.4,0.4,2008-10-15
0.43,0.43,0.43,0.43,2008-10-14
0.44,0.44,0.44,0.44,2008-10-13
0.44,0.44,0.44,0.44,2008-10-10
0.45,0.45,0.45,0.45,2008-10-09
0.44,0.44,0.43,0.43,2008-10-08
0.4,0.4,0.4,0.4,2008-10-07
0.45,0.45,0.4,0.4,2008-10-06
0.47,0.47,0.47,0.47,2008-10-03
0.45,0.45,0.45,0.45,2008-10-02
0.45,0.45,0.45,0.45,2008-10-01
0.45,0.45,0.45,0.45,2008-09-30
0.47,0.47,0.46,0.46,2008-09-29
0.48,0.48,0.46,0.46,2008-09-26
0.45,0.45,0.45,0.45,2008-09-25
0.47,0.47,0.46,0.46,2008-09-24
0.45,0.48,0.45,0.48,2008-09-23
0.45,0.45,0.45,0.45,2008-09-22
0.44,0.44,0.44,0.44,2008-09-19
0.49,0.49,0.45,0.45,2008-09-18
0.51,0.51,0.45,0.45,2008-09-17
0.49,0.49,0.45,0.45,2008-09-16
0.5,0.5,0.5,0.5,2008-09-15
0.51,0.51,0.45,0.45,2008-09-12
0.5,0.51,0.5,0.51,2008-09-11
0.51,0.51,0.45,0.45,2008-09-10
0.51,0.51,0.45,0.45,2008-09-09
0.51,0.51,0.44,0.44,2008-09-08
0.52,0.52,0.45,0.45,2008-09-05
0.53,0.53,0.51,0.51,2008-09-04
0.54,0.54,0.53,0.53,2008-09-03
0.54,0.54,0.54,0.54,2008-09-02
0.56,0.56,0.56,0.56,2008-09-01
0.5,0.5,0.5,0.5,2008-08-29
0.45,0.45,0.45,0.45,2008-08-28
0.44,0.44,0.44,0.44,2008-08-27
0.5,0.5,0.5,0.5,2008-08-26
0.5,0.5,0.44,0.44,2008-08-25
0.5,0.5,0.5,0.5,2008-08-22
0.5,0.5,0.45,0.45,2008-08-21
0.5,0.5,0.45,0.45,2008-08-20
0.5,0.5,0.45,0.45,2008-08-19
0.5,0.5,0.5,0.5,2008-08-18
0.5,0.5,0.45,0.45,2008-08-15
0.5,0.5,0.45,0.45,2008-08-14
0.5,0.5,0.5,0.5,2008-08-13
0.49,0.49,0.49,0.49,2008-08-12
0.5,0.5,0.43,0.43,2008-08-11
0.5,0.5,0.43,0.43,2008-08-08
0.5,0.5,0.43,0.43,2008-08-07
0.5,0.5,0.43,0.43,2008-08-06
0.5,0.5,0.43,0.43,2008-08-05
0.5,0.5,0.25,0.25,2008-08-04
0.5,0.5,0.01,0.01,2008-08-01
0.5,0.5,0.42,0.42,2008-07-31
0.5,0.5,0.5,0.5,2008-07-30
0.5,0.5,0.01,0.01,2008-07-29
0.5,0.5,0.01,0.01,2008-07-28
0.51,0.51,0.4,0.4,2008-07-25
0.51,0.51,0.39,0.39,2008-07-24
0.5,0.5,0.41,0.41,2008-07-23
0.51,0.51,0.41,0.41,2008-07-22
0.5,0.5,0.5,0.5,2008-07-21
0.5,0.5,0.5,0.5,2008-07-18
0.5,0.5,0.44,0.44,2008-07-17
0.5,0.5,0.44,0.44,2008-07-16
0.5,0.5,0.44,0.44,2008-07-15
0.5,0.5,0.5,0.5,2008-07-14
0.51,0.51,0.44,0.44,2008-07-11
0.5,0.5,0.5,0.5,2008-07-10
0.51,0.51,0.5,0.5,2008-07-09
0.51,0.51,0.5,0.5,2008-07-08
0.51,0.51,0.51,0.51,2008-07-07
0.51,0.51,0.51,0.51,2008-07-04
0.51,0.51,0.4,0.4,2008-07-03
0.53,0.53,0.53,0.53,2008-07-02
0.52,0.52,0.39,0.39,2008-07-01
0.54,0.54,0.4,0.4,2008-06-30
0.54,0.54,0.53,0.53,2008-06-27
0.54,0.54,0.53,0.53,2008-06-26
0.54,0.54,0.53,0.53,2008-06-25
0.54,0.54,0.5,0.5,2008-06-24
0.55,0.55,0.55,0.55,2008-06-23
0.55,0.55,0.55,0.55,2008-06-20
0.51,0.51,0.51,0.51,2008-06-19
0.5,0.5,0.5,0.5,2008-06-18
0.56,0.56,0.48,0.48,2008-06-17
0.56,0.56,0.56,0.56,2008-06-16
0.56,0.56,0.5,0.5,2008-06-13
0.56,0.56,0.56,0.56,2008-06-12
0.56,0.56,0.4,0.4,2008-06-11
0.55,0.55,0.5,0.5,2008-06-10
0.57,0.57,0.5,0.5,2008-06-09
0.56,0.56,0.56,0.56,2008-06-06
0.56,0.56,0.56,0.56,2008-06-05
0.56,0.56,0.56,0.56,2008-06-04
0.57,0.57,0.5,0.5,2008-06-03
0.55,0.55,0.55,0.55,2008-06-02
0.57,0.57,0.56,0.56,2008-05-30
0.56,0.56,0.55,0.55,2008-05-29
0.57,0.57,0.56,0.56,2008-05-28
0.57,0.57,0.55,0.55,2008-05-27
0.57,0.57,0.55,0.55,2008-05-26
0.58,0.58,0.55,0.55,2008-05-23
0.58,0.58,0.55,0.55,2008-05-22
0.58,0.58,0.55,0.55,2008-05-21
0.58,0.58,0.56,0.56,2008-05-20
0.56,0.56,0.56,0.56,2008-05-19
0.6,0.6,0.56,0.56,2008-05-16
0.6,0.6,0.58,0.58,2008-05-15
0.6,0.6,0.57,0.57,2008-05-14
0.56,0.56,0.56,0.56,2008-05-13
0.57,0.57,0.57,0.57,2008-05-12
0.6,0.6,0.58,0.58,2008-05-09
0.6,0.6,0.57,0.57,2008-05-08
0.6,0.6,0.6,0.6,2008-05-07
0.58,0.58,0.58,0.58,2008-05-06
0.6,0.6,0.6,0.6,2008-05-05
0.57,0.57,0.57,0.57,2008-05-02
0.59,0.59,0.55,0.55,2008-05-01
0.59,0.59,0.55,0.55,2008-04-30
0.59,0.59,0.59,0.59,2008-04-29
0.59,0.59,0.59,0.59,2008-04-28
0.59,0.59,0.59,0.59,2008-04-25
0.59,0.59,0.51,0.51,2008-04-24
0.59,0.59,0.59,0.59,2008-04-23
0.59,0.59,0.55,0.55,2008-04-22
0.58,0.59,0.58,0.59,2008-04-21
0.59,0.59,0.59,0.59,2008-04-18
0.59,0.59,0.56,0.56,2008-04-17
0.6,0.6,0.6,0.6,2008-04-16
0.6,0.6,0.54,0.54,2008-04-15
0.6,0.6,0.53,0.53,2008-04-14
0.59,0.59,0.54,0.54,2008-04-11
0.59,0.59,0.54,0.54,2008-04-10
0.6,0.6,0.6,0.6,2008-04-09
0.58,0.58,0.58,0.58,2008-04-08
0.56,0.59,0.56,0.59,2008-04-07
0.59,0.59,0.55,0.55,2008-04-04
0.56,0.56,0.56,0.56,2008-04-03
0.59,0.59,0.59,0.59,2008-04-02
0.59,0.59,0.59,0.59,2008-04-01
0.6,0.6,0.59,0.59,2008-03-31
0.6,0.6,0.59,0.59,2008-03-28
0.59,0.59,0.59,0.59,2008-03-27
0.6,0.6,0.6,0.6,2008-03-26
0.54,0.54,0.54,0.54,2008-03-25
0.6,0.6,0.6,0.6,2008-03-24
0.6,0.6,0.6,0.6,2008-03-21
0.6,0.6,0.6,0.6,2008-03-20
0.6,0.6,0.55,0.55,2008-03-19
0.6,0.6,0.6,0.6,2008-03-18
0.62,0.62,0.57,0.57,2008-03-14
0.63,0.63,0.63,0.63,2008-03-13
0.63,0.63,0.58,0.58,2008-03-12
0.61,0.61,0.61,0.61,2008-03-11
0.62,0.62,0.62,0.62,2008-03-10
0.63,0.63,0.62,0.62,2008-03-07
0.64,0.64,0.59,0.59,2008-03-06
0.6,0.6,0.6,0.6,2008-03-05
0.6,0.6,0.6,0.6,2008-03-04
0.6,0.6,0.6,0.6,2008-03-03
0.58,0.6,0.58,0.6,2008-02-29
0.58,0.58,0.58,0.58,2008-02-28
0.55,0.58,0.55,0.58,2008-02-27
0.54,0.54,0.54,0.54,2008-02-26
0.6,0.6,0.6,0.6,2008-02-25
0.58,0.58,0.58,0.58,2008-02-22
0.58,0.58,0.44,0.44,2008-02-21
0.58,0.58,0.58,0.58,2008-02-20
0.58,0.58,0.58,0.58,2008-02-19
0.58,0.58,0.52,0.52,2008-02-18
0.58,0.58,0.43,0.43,2008-02-15
0.58,0.58,0.58,0.58,2008-02-14
0.57,0.57,0.47,0.47,2008-02-13
0.58,0.58,0.58,0.58,2008-02-12
0.58,0.58,0.51,0.51,2008-02-11
0.58,0.58,0.52,0.52,2008-02-08
0.58,0.58,0.58,0.58,2008-02-07
0.54,0.54,0.54,0.54,2008-02-06
0.55,0.55,0.54,0.54,2008-02-05
0.52,0.54,0.52,0.54,2008-02-04
0.56,0.56,0.56,0.56,2008-02-01
0.56,0.56,0.56,0.56,2008-01-31
0.56,0.56,0.56,0.56,2008-01-30
0.56,0.56,0.55,0.55,2008-01-29
0.58,0.58,0.56,0.56,2008-01-28
0.55,0.55,0.55,0.55,2008-01-25
0.53,0.53,0.53,0.53,2008-01-24
0.52,0.52,0.52,0.52,2008-01-23
0.5,0.52,0.5,0.52,2008-01-22
0.5,0.5,0.5,0.5,2008-01-21
0.55,0.55,0.55,0.55,2008-01-18
0.56,0.56,0.5,0.5,2008-01-17
0.55,0.55,0.55,0.55,2008-01-16
0.55,0.55,0.5,0.5,2008-01-15
0.6,0.6,0.5,0.5,2008-01-14
0.56,0.56,0.54,0.54,2008-01-11
0.58,0.58,0.58,0.58,2008-01-10
0.57,0.57,0.57,0.57,2008-01-09
0.58,0.58,0.58,0.58,2008-01-08
0.58,0.58,0.58,0.58,2008-01-07
0.58,0.58,0.58,0.58,2008-01-04
0.58,0.58,0.58,0.58,2008-01-03
0.58,0.58,0.58,0.58,2008-01-02
0.58,0.58,0.58,0.58,2008-01-01
0.58,0.58,0.58,0.58,2007-12-31
0.62,0.62,0.58,0.58,2007-12-28
0.64,0.64,0.64,0.64,2007-12-27
0.64,0.64,0.58,0.58,2007-12-26
0.64,0.64,0.58,0.58,2007-12-25
0.64,0.64,0.58,0.58,2007-12-24
0.64,0.64,0.64,0.64,2007-12-21
0.64,0.64,0.61,0.61,2007-12-20
0.66,0.66,0.66,0.66,2007-12-19
0.6,0.62,0.6,0.62,2007-12-18
0.65,0.65,0.61,0.61,2007-12-17
0.63,0.63,0.63,0.63,2007-12-14
0.63,0.63,0.63,0.63,2007-12-13
0.62,0.62,0.62,0.62,2007-12-12
0.62,0.62,0.62,0.62,2007-12-11
0.66,0.66,0.64,0.64,2007-12-10
0.67,0.67,0.67,0.67,2007-12-07
0.66,0.66,0.66,0.66,2007-12-06
0.64,0.65,0.64,0.65,2007-12-05
0.63,0.63,0.63,0.63,2007-12-04
0.63,0.63,0.63,0.63,2007-12-03
0.66,0.66,0.63,0.63,2007-11-30
0.66,0.66,0.61,0.61,2007-11-29
0.68,0.68,0.63,0.63,2007-11-28
0.67,0.67,0.67,0.67,2007-11-27
0.67,0.67,0.67,0.67,2007-11-26
0.68,0.68,0.66,0.66,2007-11-23
0.63,0.66,0.63,0.66,2007-11-22
0.67,0.67,0.67,0.67,2007-11-21
0.67,0.67,0.67,0.67,2007-11-20
0.67,0.67,0.65,0.65,2007-11-19
0.67,0.67,0.67,0.67,2007-11-16
0.67,0.67,0.65,0.65,2007-11-15
0.67,0.67,0.66,0.66,2007-11-14
0.66,0.67,0.66,0.67,2007-11-13
0.67,0.67,0.66,0.66,2007-11-12
0.67,0.67,0.66,0.66,2007-11-09
0.67,0.67,0.65,0.65,2007-11-08
0.67,0.67,0.67,0.67,2007-11-07
0.69,0.69,0.67,0.67,2007-11-06
0.7,0.7,0.66,0.66,2007-11-05
0.65,0.65,0.65,0.65,2007-11-02
0.69,0.69,0.66,0.66,2007-11-01
0.69,0.69,0.69,0.69,2007-10-31
0.69,0.69,0.68,0.68,2007-10-30
0.7,0.7,0.7,0.7,2007-10-29
0.71,0.71,0.68,0.68,2007-10-26
0.66,0.71,0.66,0.71,2007-10-25
0.71,0.71,0.71,0.71,2007-10-24
0.72,0.72,0.67,0.67,2007-10-23
0.67,0.67,0.67,0.67,2007-10-22
0.71,0.71,0.71,0.71,2007-10-19
0.71,0.71,0.7,0.7,2007-10-18
0.7,0.71,0.7,0.71,2007-10-17
0.64,0.64,0.64,0.64,2007-10-16
0.7,0.71,0.7,0.71,2007-10-15
0.69,0.69,0.69,0.69,2007-10-12
0.66,0.66,0.64,0.64,2007-10-11
0.66,0.66,0.66,0.66,2007-10-10
0.65,0.65,0.64,0.64,2007-10-09
0.65,0.65,0.65,0.65,2007-10-08
0.65,0.65,0.62,0.62,2007-10-05
0.65,0.65,0.63,0.63,2007-10-04
0.65,0.65,0.65,0.65,2007-10-03
0.66,0.66,0.65,0.65,2007-10-02
0.61,0.61,0.61,0.61,2007-10-01
0.63,0.65,0.63,0.65,2007-09-28
0.64,0.64,0.63,0.63,2007-09-27
0.64,0.64,0.64,0.64,2007-09-26
0.64,0.64,0.64,0.64,2007-09-25
0.64,0.64,0.64,0.64,2007-09-24
0.66,0.66,0.64,0.64,2007-09-21
0.63,0.63,0.63,0.63,2007-09-20
0.63,0.63,0.63,0.63,2007-09-19
0.59,0.62,0.59,0.62,2007-09-18
0.63,0.63,0.63,0.63,2007-09-17
0.62,0.63,0.62,0.63,2007-09-14
0.64,0.64,0.62,0.62,2007-09-13
0.65,0.65,0.64,0.64,2007-09-12
0.61,0.61,0.61,0.61,2007-09-11
0.65,0.65,0.6,0.6,2007-09-10
0.66,0.66,0.66,0.66,2007-09-07
0.66,0.66,0.66,0.66,2007-09-06
0.66,0.66,0.66,0.66,2007-09-05
0.67,0.67,0.67,0.67,2007-09-04
0.67,0.67,0.66,0.66,2007-09-03
0.67,0.67,0.67,0.67,2007-08-31
0.67,0.67,0.66,0.66,2007-08-30
0.67,0.67,0.66,0.66,2007-08-29
0.68,0.68,0.66,0.66,2007-08-28
0.67,0.67,0.67,0.67,2007-08-27
0.68,0.68,0.68,0.68,2007-08-24
0.68,0.68,0.68,0.68,2007-08-23
0.68,0.68,0.68,0.68,2007-08-22
0.69,0.69,0.69,0.69,2007-08-21
0.67,0.67,0.67,0.67,2007-08-20
0.66,0.67,0.66,0.67,2007-08-17
0.66,0.66,0.66,0.66,2007-08-16
0.67,0.67,0.67,0.67,2007-08-15
0.68,0.68,0.68,0.68,2007-08-14
0.69,0.69,0.69,0.69,2007-08-13
0.69,0.69,0.69,0.69,2007-08-10
0.69,0.69,0.69,0.69,2007-08-09
0.67,0.67,0.67,0.67,2007-08-08
0.7,0.7,0.68,0.68,2007-08-07
0.7,0.7,0.7,0.7,2007-08-06
0.69,0.69,0.69,0.69,2007-08-03
0.69,0.69,0.69,0.69,2007-08-02
0.7,0.7,0.69,0.69,2007-08-01
0.71,0.71,0.71,0.71,2007-07-31
0.69,0.69,0.69,0.69,2007-07-30
0.69,0.69,0.69,0.69,2007-07-27
0.69,0.69,0.69,0.69,2007-07-26
0.7,0.7,0.69,0.69,2007-07-25
0.72,0.72,0.68,0.68,2007-07-24
0.7,0.7,0.7,0.7,2007-07-23
0.7,0.7,0.7,0.7,2007-07-20
0.7,0.7,0.7,0.7,2007-07-19
0.71,0.71,0.7,0.7,2007-07-18
0.71,0.71,0.71,0.71,2007-07-17
0.68,0.68,0.68,0.68,2007-07-16
0.7,0.71,0.7,0.71,2007-07-13
0.7,0.7,0.69,0.69,2007-07-12
0.72,0.72,0.7,0.7,2007-07-11
0.72,0.72,0.72,0.72,2007-07-10
0.72,0.72,0.72,0.72,2007-07-09
0.7,0.7,0.7,0.7,2007-07-06
0.69,0.69,0.69,0.69,2007-07-05
0.71,0.71,0.69,0.69,2007-07-04
0.69,0.69,0.69,0.69,2007-07-03
0.72,0.72,0.69,0.69,2007-07-02
0.72,0.72,0.69,0.69,2007-06-29
0.72,0.72,0.69,0.69,2007-06-28
0.69,0.7,0.69,0.7,2007-06-27
0.69,0.69,0.69,0.69,2007-06-26
0.72,0.72,0.69,0.69,2007-06-25
0.7,0.72,0.7,0.72,2007-06-22
0.7,0.7,0.7,0.7,2007-06-21
0.73,0.73,0.69,0.69,2007-06-20
0.73,0.73,0.7,0.7,2007-06-19
0.72,0.72,0.72,0.72,2007-06-18
0.73,0.73,0.72,0.72,2007-06-15
0.73,0.73,0.73,0.73,2007-06-14
0.72,0.72,0.72,0.72,2007-06-13
0.72,0.72,0.72,0.72,2007-06-12
0.73,0.73,0.73,0.73,2007-06-11
0.73,0.73,0.73,0.73,2007-06-08
0.72,0.72,0.72,0.72,2007-06-07
0.72,0.72,0.72,0.72,2007-06-06
0.72,0.72,0.72,0.72,2007-06-05
0.74,0.74,0.74,0.74,2007-06-04
0.72,0.72,0.72,0.72,2007-06-01
0.72,0.72,0.72,0.72,2007-05-31
0.73,0.73,0.72,0.72,2007-05-30
0.74,0.74,0.73,0.73,2007-05-29
0.74,0.74,0.74,0.74,2007-05-28
0.78,0.78,0.78,0.78,2007-05-25
0.85,0.85,0.85,0.85,2007-05-24
0.69,0.69,0.69,0.69,2007-05-23
0.7,0.7,0.69,0.69,2007-05-22
0.69,0.69,0.69,0.69,2007-05-21
0.7,0.7,0.7,0.7,2007-05-18
0.7,0.7,0.7,0.7,2007-05-17
0.7,0.7,0.69,0.69,2007-05-16
0.69,0.7,0.69,0.7,2007-05-15
0.68,0.7,0.68,0.7,2007-05-14
0.68,0.68,0.68,0.68,2007-05-11
