2018.02.16,12:15,5261.33,5270.75,5260.65,5266.17,715
2018.02.16,12:30,5266.14,5266.19,5259.15,5265.17,852
2018.02.16,12:45,5265.28,5266.72,5261.67,5262.65,689
2018.02.16,13:00,5262.15,5268.69,5260.66,5267.65,1021
2018.02.16,13:15,5267.27,5273.68,5266.66,5273.16,679
2018.02.16,13:30,5272.74,5277.75,5271.66,5277.66,726
2018.02.16,13:45,5277.28,5277.74,5274.77,5275.65,391
2018.02.16,14:00,5275.68,5276.15,5270.71,5271.74,518
2018.02.16,14:15,5271.66,5275.25,5267.26,5269.77,596
2018.02.16,14:30,5269.23,5274.70,5268.67,5270.15,682
2018.02.16,14:45,5269.80,5274.22,5269.14,5272.16,683
2018.02.16,15:00,5271.74,5274.74,5263.78,5264.82,1274
2018.02.16,15:15,5264.67,5271.78,5263.62,5268.73,862
2018.02.16,15:30,5269.21,5279.72,5268.63,5268.72,1935
2018.02.16,15:45,5268.75,5273.69,5266.68,5268.28,1629
2018.02.16,16:00,5268.68,5271.24,5262.13,5268.69,1888
2018.02.16,16:15,5268.78,5279.23,5268.66,5276.67,1653
2018.02.16,16:30,5276.75,5281.70,5274.14,5274.14,1168
2018.02.16,16:45,5274.21,5281.16,5273.63,5280.16,1144
2018.02.16,17:00,5280.29,5291.22,5280.12,5289.63,1300
2018.02.16,17:15,5289.28,5291.71,5283.12,5284.12,963
2018.02.16,17:30,5284.23,5285.26,5278.16,5281.68,875
2018.02.16,17:45,5281.23,5292.30,5281.11,5291.62,653
2018.02.16,18:00,5291.23,5291.71,5288.65,5291.16,433
2018.02.16,18:15,5291.18,5293.14,5288.65,5290.12,436
2018.02.16,18:30,5289.62,5298.67,5289.14,5294.29,580
2018.02.16,18:45,5294.14,5296.29,5282.10,5284.25,1042
2018.02.16,19:00,5284.67,5287.63,5279.10,5279.21,1040
2018.02.16,19:15,5279.64,5281.29,5269.26,5270.68,1342
2018.02.16,19:30,5271.21,5282.80,5263.30,5281.65,1333
2018.02.16,19:45,5281.76,5282.72,5272.17,5276.71,831
2018.02.16,20:00,5277.14,5283.12,5272.25,5272.25,928
2018.02.16,20:15,5272.63,5277.79,5267.67,5277.30,1249
2018.02.16,20:30,5277.12,5281.69,5272.23,5276.28,1019
2018.02.16,20:45,5276.65,5287.25,5272.20,5286.78,827
2018.02.16,21:00,5286.68,5292.19,5283.22,5288.26,715
2018.02.16,21:15,5288.10,5291.29,5284.10,5287.28,505
2018.02.16,21:30,5287.21,5289.16,5280.11,5280.73,624
2018.02.16,21:45,5280.76,5290.26,5279.60,5279.79,653
2018.02.19,08:00,5290.91,5296.97,5288.78,5296.82,384
2018.02.19,08:15,5296.85,5300.37,5295.29,5299.92,182
2018.02.19,08:30,5299.94,5301.78,5297.41,5298.81,153
2018.02.19,08:45,5298.87,5299.34,5292.30,5294.86,232
2018.02.19,09:00,5294.42,5296.46,5285.36,5289.29,1169
2018.02.19,09:15,5289.44,5295.33,5289.29,5294.28,577
2018.02.19,09:30,5294.31,5295.31,5286.27,5286.45,769
2018.02.19,09:45,5286.30,5289.80,5280.94,5283.95,868
2018.02.19,10:00,5284.30,5284.85,5278.78,5282.78,605
2018.02.19,10:15,5282.79,5283.84,5279.34,5279.79,397
2018.02.19,10:30,5279.91,5279.91,5275.43,5277.78,433
2018.02.19,10:45,5277.86,5279.37,5272.78,5277.77,623
2018.02.19,11:00,5277.80,5279.78,5271.77,5272.38,554
2018.02.19,11:15,5272.35,5279.81,5271.27,5279.37,530
2018.02.19,11:30,5279.27,5281.96,5277.77,5280.26,417
2018.02.19,11:45,5279.92,5282.35,5274.80,5275.42,383
2018.02.19,12:00,5275.32,5276.93,5272.78,5276.93,363
2018.02.19,12:15,5276.80,5281.86,5276.77,5281.37,325
2018.02.19,12:30,5281.29,5281.45,5277.25,5277.79,277
2018.02.19,12:45,5277.75,5278.31,5272.26,5273.29,407
2018.02.19,13:00,5272.87,5274.85,5270.26,5273.36,374
2018.02.19,13:15,5273.29,5274.29,5267.36,5270.79,366
2018.02.19,13:30,5270.31,5271.41,5268.77,5269.81,252
2018.02.19,13:45,5269.34,5272.31,5267.26,5271.82,402
2018.02.19,14:00,5272.28,5272.29,5265.25,5266.78,436
2018.02.19,14:15,5266.44,5269.79,5265.25,5268.36,377
2018.02.19,14:30,5267.81,5272.78,5267.80,5271.79,481
2018.02.19,14:45,5271.76,5276.26,5269.24,5273.86,387
2018.02.19,15:00,5273.89,5274.75,5272.25,5272.86,252
2018.02.19,15:15,5272.89,5274.24,5271.26,5273.27,238
2018.02.19,15:30,5273.26,5274.37,5265.40,5268.30,619
2018.02.19,15:45,5268.24,5269.34,5264.94,5268.79,403
2018.02.19,16:00,5268.44,5268.44,5258.41,5259.76,706
2018.02.19,16:15,5259.79,5261.33,5254.23,5255.24,807
2018.02.19,16:30,5254.88,5266.40,5254.76,5263.86,785
2018.02.19,16:45,5263.28,5265.80,5251.74,5252.41,708
2018.02.19,17:00,5252.77,5254.33,5249.76,5251.36,748
2018.02.19,17:15,5251.77,5259.27,5250.75,5253.79,820
2018.02.19,17:30,5253.76,5259.41,5253.74,5255.75,652
