2018.03.12,10:15,7135.95,7140.75,7135.45,7139.44,837
2018.03.12,10:30,7139.72,7144.96,7138.68,7140.46,812
2018.03.12,10:45,7140.71,7140.72,7137.20,7138.20,523
2018.03.12,11:00,7138.46,7139.96,7134.95,7139.39,610
2018.03.12,11:15,7139.45,7142.96,7137.20,7139.98,605
2018.03.12,11:30,7140.22,7141.99,7138.21,7140.48,784
2018.03.12,11:45,7140.67,7140.99,7136.27,7139.47,870
2018.03.12,12:00,7139.54,7139.78,7136.21,7137.27,942
2018.03.12,12:15,7137.23,7139.99,7131.22,7132.97,1115
2018.03.12,12:30,7132.98,7134.99,7131.49,7133.48,1008
2018.03.12,12:45,7133.73,7136.14,7129.23,7132.75,1114
2018.03.12,13:00,7132.70,7133.03,7127.24,7128.25,936
2018.03.12,13:15,7128.48,7130.26,7125.25,7125.82,973
2018.03.12,13:30,7125.75,7128.57,7124.24,7127.54,802
2018.03.12,13:45,7127.54,7128.32,7121.50,7121.53,1190
2018.03.12,14:00,7121.78,7123.52,7120.00,7121.27,986
2018.03.12,14:15,7121.27,7126.31,7121.01,7122.81,1096
2018.03.12,14:30,7123.31,7139.79,7114.76,7139.04,5922
2018.03.12,14:45,7139.04,7142.33,7132.03,7137.05,4838
2018.03.12,15:00,7137.30,7147.05,7134.48,7142.28,4214
2018.03.12,15:15,7142.31,7146.55,7136.04,7142.08,4206
2018.03.12,15:30,7142.08,7142.08,7131.30,7138.55,3888
2018.03.12,15:45,7138.29,7143.06,7124.79,7125.80,4618
2018.03.12,16:00,7125.55,7134.58,7118.30,7119.56,4559
2018.03.12,16:15,7119.55,7124.36,7108.30,7112.58,4251
2018.03.12,16:30,7112.83,7135.56,7110.85,7135.56,4104
2018.03.12,16:45,7135.56,7142.07,7130.82,7140.35,3499
2018.03.12,17:00,7140.58,7151.63,7140.29,7151.63,2855
2018.03.12,17:15,7151.33,7152.64,7141.81,7144.56,2689
2018.03.12,17:30,7144.56,7147.83,7138.33,7143.34,2919
2018.03.12,17:45,7143.59,7148.40,7142.34,7145.38,1796
2018.03.12,18:00,7145.34,7156.41,7145.08,7155.35,2386
2018.03.12,18:15,7155.52,7156.11,7149.34,7152.58,2041
2018.03.12,18:30,7152.61,7157.89,7148.85,7149.11,1779
2018.03.12,18:45,7149.41,7156.10,7138.59,7138.60,2195
2018.03.12,19:00,7138.85,7145.61,7125.10,7126.60,2690
2018.03.12,19:15,7126.60,7133.62,7124.10,7131.38,2406
2018.03.12,19:30,7131.13,7134.63,7121.40,7125.88,2856
2018.03.12,19:45,7125.88,7135.44,7123.37,7133.12,3412
2018.03.12,20:00,7133.14,7142.42,7130.82,7140.13,2977
2018.03.12,20:15,7139.92,7143.91,7138.39,7141.45,1959
2018.03.12,20:30,7141.38,7151.41,7139.38,7150.65,2728
2018.03.12,20:45,7150.65,7155.43,7132.71,7132.71,3448
2018.03.12,21:00,7132.46,7140.41,7130.40,7139.60,1799
2018.03.12,21:30,7135.09,7138.16,7134.64,7135.92,379
2018.03.12,21:45,7135.97,7136.20,7132.65,7134.72,355
2018.03.12,23:00,7133.80,7140.43,7131.72,7134.66,523
2018.03.12,23:15,7134.63,7136.83,7134.30,7135.05,228
2018.03.12,23:30,7135.09,7138.16,7133.64,7135.52,203
2018.03.12,23:45,7135.60,7136.65,7133.16,7134.11,245
2018.03.13,00:00,7133.91,7134.70,7125.15,7128.16,386
2018.03.13,00:15,7128.15,7129.46,7125.21,7125.46,305
2018.03.13,00:30,7125.43,7129.70,7125.43,7127.99,265
2018.03.13,00:45,7128.16,7130.22,7126.94,7129.46,272
2018.03.13,01:00,7129.71,7132.00,7127.42,7129.42,575
2018.03.13,01:15,7129.49,7130.74,7127.94,7127.98,412
2018.03.13,01:30,7127.95,7130.46,7127.19,7130.46,381
2018.03.13,01:45,7130.20,7131.74,7129.49,7131.46,302
2018.03.13,02:00,7131.51,7134.00,7130.70,7132.20,367
2018.03.13,02:15,7132.24,7134.51,7128.23,7128.47,736
2018.03.13,02:30,7128.47,7131.02,7126.46,7129.21,587
2018.03.13,02:45,7129.22,7132.23,7126.72,7127.29,526
2018.03.13,03:00,7127.48,7128.03,7124.21,7124.75,386
2018.03.13,03:15,7124.79,7127.76,7124.79,7126.47,283
2018.03.13,03:30,7126.49,7126.54,7124.98,7125.74,204
2018.03.13,03:45,7125.72,7127.48,7125.47,7126.74,197
2018.03.13,04:00,7126.74,7127.30,7125.53,7126.75,253
2018.03.13,04:15,7126.75,7128.27,7126.50,7128.00,166
2018.03.13,04:30,7128.25,7130.25,7127.98,7128.81,186
2018.03.13,04:45,7128.76,7131.56,7128.25,7130.75,223
2018.03.13,05:00,7130.75,7133.78,7130.75,7133.56,274
2018.03.13,05:15,7133.76,7135.53,7133.27,7134.77,192
2018.03.13,05:30,7134.75,7138.27,7134.51,7134.51,304
2018.03.13,05:45,7134.77,7138.30,7134.76,7137.31,371
2018.03.13,06:00,7137.26,7139.10,7135.04,7135.79,432
2018.03.13,06:15,7135.80,7136.31,7133.78,7135.59,334
2018.03.13,06:30,7135.81,7137.31,7135.04,7137.05,261
2018.03.13,06:45,7137.08,7140.36,7137.03,7137.80,355
2018.03.13,07:00,7138.06,7139.09,7137.04,7138.81,235
2018.03.13,07:15,7138.81,7138.81,7137.04,7137.30,177
2018.03.13,07:30,7137.31,7137.57,7136.05,7136.57,129
2018.03.13,07:45,7136.56,7137.06,7135.30,7135.56,135
2018.03.13,08:00,7135.84,7140.37,7135.60,7139.83,357
2018.03.13,08:15,7139.82,7141.82,7139.32,7140.08,281
2018.03.13,08:30,7140.08,7140.87,7137.32,7139.57,368
2018.03.13,08:45,7139.31,7143.58,7139.06,7141.83,226
2018.03.13,09:00,7142.08,7145.60,7140.34,7142.07,832
2018.03.13,09:15,7142.12,7146.10,7141.61,7141.88,595
2018.03.13,09:30,7142.09,7143.37,7139.10,7140.35,493
2018.03.13,09:45,7140.40,7144.36,7139.60,7142.89,445
2018.03.13,10:00,7142.91,7147.54,7142.91,7147.12,550
2018.03.13,10:15,7147.10,7149.66,7145.85,7146.90,579
2018.03.13,10:30,7146.89,7147.87,7141.12,7142.39,559
2018.03.13,10:45,7142.64,7144.16,7141.14,7143.87,445
2018.03.13,11:00,7143.87,7144.86,7142.37,7143.62,403
2018.03.13,11:15,7143.65,7147.90,7143.65,7146.39,318
2018.03.13,11:30,7146.40,7148.19,7143.88,7147.38,359
2018.03.13,11:45,7147.63,7148.18,7146.40,7147.66,339
2018.03.13,12:00,7147.64,7148.70,7146.20,7146.20,435
2018.03.13,12:15,7145.91,7148.22,7144.63,7147.90,321
2018.03.13,12:30,7147.95,7149.68,7145.92,7146.15,346
2018.03.13,12:45,7146.18,7149.90,7145.89,7147.66,412
2018.03.13,13:00,7147.66,7148.18,7145.65,7145.90,384
2018.03.13,13:15,7146.17,7148.93,7141.47,7142.37,719
2018.03.13,13:30,7142.57,7175.68,7142.32,7162.94,4474
2018.03.13,13:45,7162.62,7169.18,7161.10,7165.35,3131
2018.03.13,14:00,7165.35,7167.63,7160.33,7167.36,1324
2018.03.13,14:15,7166.93,7176.18,7165.67,7170.40,1384
2018.03.13,14:30,7170.50,7184.45,7166.19,7181.70,6412
2018.03.13,14:45,7181.95,7187.69,7169.43,7171.00,4957
2018.03.13,15:00,7171.25,7174.00,7161.45,7171.70,5149
2018.03.13,15:15,7171.70,7182.22,7167.95,7169.20,4422
2018.03.13,15:30,7168.95,7169.70,7144.49,7155.21,5643
2018.03.13,15:45,7155.46,7156.73,7131.84,7133.72,5498
2018.03.13,16:00,7133.97,7134.51,7105.23,7110.27,6389
2018.03.13,16:15,7110.27,7116.01,7089.00,7096.24,6231
2018.03.13,16:30,7096.49,7107.55,7085.96,7100.50,6356
2018.03.13,16:45,7100.48,7111.54,7097.00,7097.74,5763
2018.03.13,17:00,7097.99,7101.28,7054.65,7066.49,6441
2018.03.13,17:15,7066.67,7087.06,7066.67,7084.00,4940
2018.03.13,17:30,7084.01,7095.02,7082.25,7085.26,4542
2018.03.13,17:45,7085.26,7101.05,7079.52,7094.56,3913
2018.03.13,18:00,7094.56,7107.04,7094.56,7105.29,3845
2018.03.13,18:15,7105.54,7108.28,7095.69,7100.28,3581
