2018.02.23,09:00,12509.84,12514.65,12465.79,12482.64,3703
2018.02.23,09:15,12482.14,12485.34,12451.69,12458.17,3036
2018.02.23,09:30,12457.84,12477.65,12446.68,12456.74,2385
2018.02.23,09:45,12457.25,12468.17,12441.25,12450.65,2080
2018.02.23,10:00,12450.30,12456.62,12441.27,12448.63,1720
2018.02.23,10:15,12449.11,12457.16,12438.12,12451.13,1402
2018.02.23,10:30,12450.80,12471.68,12449.11,12470.12,1515
2018.02.23,10:45,12469.74,12490.65,12467.61,12479.14,1374
2018.02.23,11:00,12479.26,12481.25,12449.70,12463.64,1371
2018.02.23,11:15,12463.27,12465.15,12433.24,12439.10,1618
2018.02.23,11:30,12438.74,12440.64,12428.68,12436.31,1496
2018.02.23,11:45,12436.68,12451.64,12430.11,12447.22,1616
2018.02.23,12:00,12446.30,12461.15,12443.61,12456.17,1276
2018.02.23,12:15,12456.64,12465.14,12448.11,12459.60,1031
2018.02.23,12:30,12460.11,12465.15,12450.61,12463.13,937
2018.02.23,12:45,12462.62,12476.11,12460.73,12474.66,1082
2018.02.23,13:00,12474.66,12486.14,12472.59,12477.79,1245
2018.02.23,13:15,12477.61,12496.18,12472.59,12494.15,989
2018.02.23,13:30,12493.62,12498.70,12485.63,12487.25,951
