2018-02-04 14:35:00,8830.56138915,8777.54095471,8820.56138951,8779.50646847,137113.06959386,15.57675374,8802.41620831
2018-02-04 14:40:00,8814.88506293,8753.99999887,8796.75246308,8753.99999887,54081.30966798,6.15705876,8783.62734156
2018-02-04 14:45:00,8779.00031114,8736.52189787,8752.7301156,8773.31967758,188169.10758404,21.48440721,8758.40351305
2018-02-04 14:50:00,8765.0,8668.0,8765.0,8673.6540092,256346.5360426,29.36404685,8729.94575141
2018-02-04 14:55:00,8673.83892517,8621.45537369,8668.0,8622.6893713,109931.68463068,12.70069041,8655.56761734
2018-02-04 15:00:00,8710.88410189,8623.05537369,8623.05537369,8710.88410163,74254.18401522,8.58526211,8649.02935563
2018-02-04 15:05:00,8710.88410168,8678.155374,8705.0,8687.65537368,48043.85029296,5.52576924,8694.5089826
2018-02-04 15:10:00,8681.4304242,8624.00000006,8681.4304242,8659.6324501,38669.74828344,4.47576163,8639.81406522
2018-02-04 15:15:00,8676.46806115,8600.88410167,8659.6324501,8601.94257276,255166.40626016,29.55717199,8632.97768631
2018-02-04 15:20:00,8600.88410167,8500.0,8600.88410167,8541.12925929,827265.2170374,96.97546731,8530.66491953
2018-02-04 15:25:00,8541.12925928,8466.45537304,8541.12925928,8532.84846586,181890.05403097,21.4229163,8490.44320034
2018-02-04 15:30:00,8557.70171997,8483.45571656,8532.84846591,8520.30284777,312511.4627838,36.66801464,8522.72657388
2018-02-04 15:35:00,8522.70284709,8404.50008721,8522.70284706,8407.48350561,301583.2415006,35.71209156,8444.84958249
2018-02-04 15:40:00,8404.50008724,8315.0,8404.50008721,8320.46514668,582291.22444362,69.54941086,8372.33870486
2018-02-04 15:45:00,8451.1794433,8333.45220004,8338.33,8448.97968018,302288.1423923,36.01793171,8392.71240853
2018-02-04 15:50:00,8475.20237253,8400.0,8445.07967996,8437.56566943,143731.8012158,17.01444596,8447.63335542
2018-02-04 15:55:00,8437.56566689,8319.74862238,8414.0,8392.95880682,393097.28455595,47.0001891,8363.73836112
2018-02-04 16:00:00,8491.20852012,8392.95880696,8392.95880696,8462.0433747,328707.93110412,38.80829459,8470.04318475
2018-02-04 16:05:00,8462.0433747,8369.74947123,8462.0433747,8371.0000011,158438.17767511,18.8247789,8416.46951163
2018-02-04 16:10:00,8426.05535774,8331.0,8371.00000114,8400.0,653817.73685222,78.10464833,8371.04770115
2018-02-04 16:15:00,8400.00000001,8365.98604574,8399.99999986,8369.00000004,150828.32936169,17.99618621,8381.12740119
2018-02-04 16:20:00,8374.48604554,8197.59076818,8371.48604587,8252.746146,1656934.7589787,200.75697411,8253.43560951
2018-02-04 16:25:00,8438.95627083,8231.695146,8252.746146,8410.42179044,321655.93457105,38.84565579,8280.35794555
2018-02-04 16:30:00,8500.46172363,8426.29783641,8426.29783641,8479.32120985,363423.61060961,42.95429841,8460.70414515
2018-02-04 16:35:00,8498.30218451,8409.0,8464.00000001,8470.79417266,269191.77084372,31.89524702,8439.8710151
2018-02-04 16:40:00,8470.79417266,8431.96403269,8450.0,8450.0,85824.78400388,10.14721411,8457.96521818
2018-02-04 16:45:00,8451.99417296,8335.13771059,8451.99417296,8379.42235356,256794.30659691,30.60863564,8389.60317007
2018-02-04 16:50:00,8421.90000066,8379.42235354,8379.42235354,8410.62780076,62458.89783098,7.42962381,8406.73759913
2018-02-04 16:55:00,8485.11091293,8364.32780169,8410.62780076,8449.29098799,248068.38095186,29.47026667,8417.58181999
2018-02-04 17:00:00,8552.99002,8444.68568413,8448.67130706,8530.00000047,213588.57407564,25.12294825,8501.73203997
2018-02-04 17:05:00,8567.0,8513.53332975,8534.21836223,8539.99999922,419596.35684696,49.10858085,8544.25743086
2018-02-04 17:10:00,8540.0,8500.0,8539.99999921,8539.99999801,165362.17153902,19.40266695,8522.65165222
2018-02-04 17:15:00,8550.0,8482.8551766,8539.99999835,8541.93751862,120764.8826857,14.15759971,8530.03935408
2018-02-04 17:20:00,8534.99980322,8481.61200673,8534.99980322,8494.62180256,128159.55036229,15.0624519,8508.54503723
2018-02-04 17:25:00,8508.99999718,8475.49699959,8494.62180244,8475.49699959,64287.44576557,7.56513371,8497.85981714
2018-02-04 17:30:00,8477.4218002,8374.92499732,8477.4218002,8469.99999999,220995.72511612,26.28991683,8406.10210162
2018-02-04 17:35:00,8513.083019,8469.99999999,8469.99999999,8513.0,98998.99157349,11.6624874,8488.6686843
