2018-01-11 16:40:00,14162.806,14080.22222,14094.05835285,14119.99999983,324680.98746534,22.99191717,14121.52736392
2018-01-11 16:45:00,14132.57299974,14080.22222,14116.99999984,14080.22222,333130.72155334,23.61665246,14105.75534011
2018-01-11 16:50:00,14080.22222,13889.0,14080.22222,13920.5000318,717494.34367313,51.49011378,13934.6039657
2018-01-11 16:55:00,13975.30081926,13889.0,13920.50003195,13947.7474001,480507.8016767,34.50323109,13926.45808803
2018-01-11 17:00:00,13943.96056546,13736.02807798,13900.66119681,13754.0,385977.79043964,27.8404397,13863.92580716
2018-01-11 17:05:00,13871.96462698,13725.61654915,13806.92667961,13734.21282459,443454.98417319,32.15188829,13792.50201958
2018-01-11 17:10:00,13930.20282438,13734.2128246,13734.2128246,13840.40058931,291047.36658986,20.99696928,13861.39888612
2018-01-11 17:15:00,13866.84238026,13771.28687583,13805.16331695,13866.84238015,258116.57393195,18.67650539,13820.38922924
2018-01-11 17:20:00,13860.0,13725.50000003,13815.28687598,13740.00000004,449517.20439316,32.56072127,13805.50512581
2018-01-11 17:25:00,13759.86252392,13668.47646264,13740.00000004,13674.87178521,284678.61875166,20.77127067,13705.40220068
2018-01-11 17:30:00,13777.04810967,13650.47408943,13674.87178524,13760.99999977,235143.38633825,17.15909008,13703.72119045
2018-01-11 17:35:00,13750.0,13692.40043174,13749.99999994,13720.01000023,177003.54027476,12.88766234,13734.34030199
2018-01-11 17:40:00,13722.555777,13650.01000001,13720.01000023,13650.01000001,242698.6471977,17.7242368,13693.03795341
2018-01-11 17:45:00,13688.0,13627.48868296,13687.99999994,13642.17832322,201251.49671161,14.72946321,13663.19287012
2018-01-11 17:50:00,13717.30000015,13642.17832322,13642.17832353,13717.30000015,222921.21305356,16.30660747,13670.60643752
2018-01-11 17:55:00,13734.61387758,13600.0,13717.30000015,13605.00000003,268199.0127167,19.61311698,13674.47168087
2018-01-11 18:00:00,13670.00099975,13605.00000018,13630.84150758,13670.00099949,139020.6748815,10.1973351,13633.03976168
2018-01-11 18:05:00,13681.00000997,13638.00000009,13670.00099922,13656.37453888,217362.19667965,15.91100623,13661.1219641
2018-01-11 18:10:00,13656.37453889,13588.2483379,13656.37453888,13642.55695572,402476.38576951,29.58625751,13603.49093268
2018-01-11 18:15:00,13780.0,13635.74664857,13635.74664857,13769.99999997,240642.9817923,17.5145085,13739.63658713
2018-01-11 18:20:00,13777.22408726,13699.09000005,13769.99999997,13748.9999999,175713.49140267,12.78141119,13747.58145173
2018-01-11 18:25:00,13861.70491578,13700.01,13748.9999999,13850.0,521757.32087123,37.89799813,13767.41111975
2018-01-11 18:30:00,13870.56,13792.42920339,13850.00000003,13850.0,235521.41586822,17.01909395,13838.65771939
2018-01-11 18:35:00,13871.98052692,13820.43808879,13850.0,13838.39966977,129580.56590657,9.35686013,13848.72319413
2018-01-11 18:40:00,13891.80223924,13828.52243832,13871.98052648,13870.07563144,307843.44750066,22.21292047,13858.75611972
2018-01-11 18:45:00,13885.39406514,13848.21257957,13866.28629584,13885.39406514,63857.81823773,4.60438848,13868.90322463
2018-01-11 18:50:00,13914.0,13719.65366696,13885.26117966,13780.08090954,466260.12622303,33.71425624,13829.7615971
2018-01-11 18:55:00,13780.08090954,13699.09000026,13780.08090954,13710.80000024,248496.51421796,18.12025362,13713.74371624
