2015.08.21,08:00,9.56246,9.56857,9.55380,9.56460,411
2015.08.21,08:15,9.56420,9.56626,9.55584,9.56479,486
2015.08.21,08:30,9.56479,9.56822,9.55922,9.55922,719
2015.08.21,08:45,9.55891,9.56903,9.55728,9.55855,536
2015.08.21,09:00,9.55817,9.56528,9.55628,9.55853,592
2015.08.21,09:15,9.55867,9.55874,9.53519,9.53700,532
2015.08.21,09:30,9.53705,9.53911,9.53260,9.53492,411
2015.08.21,09:45,9.53490,9.53620,9.52892,9.53106,362
2015.08.21,10:00,9.53064,9.53201,9.52348,9.53129,661
2015.08.21,10:15,9.53132,9.53383,9.52322,9.52554,534
2015.08.21,10:30,9.52554,9.52802,9.52242,9.52480,480
2015.08.21,10:45,9.52455,9.52582,9.51005,9.51250,483
2015.08.21,11:00,9.51250,9.51665,9.51178,9.51545,403
2015.08.21,11:15,9.51545,9.52308,9.51429,9.51909,463
2015.08.21,11:30,9.51947,9.54167,9.51870,9.52872,519
2015.08.21,11:45,9.52874,9.53698,9.52641,9.53509,401
2015.08.21,12:00,9.53509,9.53638,9.53315,9.53320,390
2015.08.21,12:15,9.53315,9.54143,9.53306,9.53522,380
2015.08.21,12:30,9.53530,9.53570,9.51938,9.52292,646
2015.08.21,12:45,9.52279,9.53135,9.52130,9.52985,669
2015.08.21,13:00,9.53034,9.53138,9.52480,9.52713,737
2015.08.21,13:15,9.52715,9.52967,9.52330,9.52400,501
2015.08.21,13:30,9.52400,9.52996,9.51860,9.52996,535
2015.08.21,13:45,9.53060,9.53470,9.52560,9.53090,543
2015.08.21,14:00,9.53102,9.53102,9.52370,9.52952,571
2015.08.21,14:15,9.52952,9.53180,9.52561,9.52819,492
2015.08.21,14:30,9.52819,9.53250,9.52757,9.53004,526
2015.08.21,14:45,9.52985,9.53070,9.52300,9.52378,516
2015.08.21,15:00,9.52379,9.52560,9.50943,9.51740,628
2015.08.21,15:15,9.51742,9.52915,9.51254,9.52548,676
2015.08.21,15:30,9.52553,9.53029,9.52197,9.52640,564
2015.08.21,15:45,9.52655,9.52984,9.52162,9.52504,684
2015.08.21,16:00,9.52504,9.52657,9.51460,9.52290,664
2015.08.21,16:15,9.52280,9.52775,9.51501,9.51769,743
2015.08.21,16:30,9.51761,9.52314,9.50060,9.50113,736
2015.08.21,16:45,9.50110,9.50582,9.48988,9.49708,603
